region_id,date,year,lat,lon,hcho_value,cloud_fraction
kanpur_industrial,2023-10-31,2023,26.575,80.225,0.0003165646169353734,0.035851667293551735
kanpur_industrial,2023-10-31,2023,26.575,80.275,0.0003463595595580727,0.04819806467650021
kanpur_industrial,2023-10-31,2023,26.575,80.325,0.0005141572621000838,0.06618815788599884
kanpur_industrial,2023-10-31,2023,26.575,80.375,0.0004748377701182592,0.06574557263455127
kanpur_industrial,2023-10-31,2023,26.575,80.425,0.000413112546059669,0.07290349660230423
kanpur_industrial,2023-10-31,2023,26.575,80.475,0.00031255071400059837,0.08957353805382222
kanpur_industrial,2023-10-31,2023,26.575,80.525,0.00012904770324164073,0.12152866657307863
kanpur_industrial,2023-10-31,2023,26.575,80.55,9.266361613381038e-05,0.1204138722631827
kanpur_industrial,2023-11-01,2023,26.325,80.175,0.00025021555894561503,0.01724589787410192
kanpur_industrial,2023-11-01,2023,26.325,80.225,0.00019762971570597918,0.03257327652939487
kanpur_industrial,2023-11-01,2023,26.325,80.275,0.00025178269338364475,0.055098200278646155
kanpur_industrial,2023-11-01,2023,26.325,80.325,0.00042404957348981707,0.09450109513883942
kanpur_industrial,2023-11-01,2023,26.325,80.375,0.00031909564563306636,0.10765667302824984
kanpur_industrial,2023-11-01,2023,26.325,80.425,0.00032124617413327705,0.10746009541925279
kanpur_industrial,2023-11-01,2023,26.325,80.475,0.0003355968899563129,0.11087166518213322
kanpur_industrial,2023-11-01,2023,26.325,80.525,0.00022689457360825906,0.14389503507659657
kanpur_industrial,2023-11-01,2023,26.325,80.55,0.00022689457360825906,0.14389503507659657
kanpur_industrial,2023-11-01,2023,26.375,80.175,0.00019366546997482084,0.026486836168901125
kanpur_industrial,2023-11-01,2023,26.375,80.225,0.00014427632639939583,0.008109707722369653
kanpur_industrial,2023-11-01,2023,26.375,80.275,0.00015051311882527423,2.1875499164918455e-05
kanpur_industrial,2023-11-01,2023,26.375,80.325,0.0002850815550696703,0.06990928265494191
kanpur_industrial,2023-11-01,2023,26.375,80.375,0.0002641388620305099,0.08442386720090433
kanpur_industrial,2023-11-01,2023,26.375,80.425,0.00024025130175217728,0.09350800889373216
kanpur_industrial,2023-11-01,2023,26.375,80.475,0.00022285193924137298,0.0978215727607622
kanpur_industrial,2023-11-01,2023,26.425,80.175,0.00037631273481299524,0.08634324593380441
kanpur_industrial,2023-11-01,2023,26.425,80.225,0.00026923698346289923,0.045497117629581287
kanpur_industrial,2023-11-01,2023,26.425,80.275,0.00030546163911909747,0.031876570006863385
kanpur_industrial,2023-11-01,2023,26.425,80.325,0.0003650573215562796,0.020886924110572733
kanpur_industrial,2023-11-01,2023,26.425,80.375,0.00037348917759840025,0.045074789521710124
kanpur_industrial,2023-11-01,2023,26.425,80.425,0.00030771199022656184,0.08625230923078077
kanpur_industrial,2023-11-01,2023,26.425,80.475,0.0002455189867173211,0.12888028029560153
kanpur_industrial,2023-11-01,2023,26.425,80.525,0.00030386302016891176,0.1613790479082102
kanpur_industrial,2023-11-01,2023,26.425,80.55,0.00030386302016891176,0.1613790479082102
kanpur_industrial,2023-11-01,2023,26.475,80.175,0.00035019625488626286,0.06368037596088294
kanpur_industrial,2023-11-01,2023,26.475,80.225,0.0003444333395815879,0.03599479956619483
kanpur_industrial,2023-11-01,2023,26.475,80.275,0.00035420841706985284,0.024212261497748886
kanpur_industrial,2023-11-01,2023,26.475,80.325,0.0002585624662333416,0.017438191395634985
kanpur_industrial,2023-11-01,2023,26.475,80.375,0.00031561214486436947,0.05623123778109669
kanpur_industrial,2023-11-01,2023,26.475,80.425,0.00028476994971988914,0.09881584809027198
kanpur_industrial,2023-11-01,2023,26.475,80.475,0.00024358763575696213,0.1379920953537166
kanpur_industrial,2023-11-01,2023,26.475,80.525,0.0002929341938193353,0.16753010185625775
kanpur_industrial,2023-11-01,2023,26.475,80.55,0.00029363313038820356,0.16713672049911515
kanpur_industrial,2023-11-01,2023,26.525,80.175,0.0002784213898730189,0.03172107381183711
kanpur_industrial,2023-11-01,2023,26.525,80.225,0.00034003597700313386,0.020216933771256287
kanpur_industrial,2023-11-01,2023,26.525,80.275,0.00035144463396552273,0.008302468116891889
kanpur_industrial,2023-11-01,2023,26.525,80.325,0.00018199568538598208,0.024990924989833588
kanpur_industrial,2023-11-01,2023,26.525,80.375,0.00023196507252765323,0.05978330684727038
kanpur_industrial,2023-11-01,2023,26.525,80.425,0.00023165588782533085,0.09258637715837102
kanpur_industrial,2023-11-01,2023,26.525,80.475,0.000217198726751191,0.1258960704692553
kanpur_industrial,2023-11-01,2023,26.525,80.525,0.0002367882901842985,0.16328336717546088
kanpur_industrial,2023-11-01,2023,26.525,80.55,0.00019811906994687375,0.15531058431451972
kanpur_industrial,2023-11-01,2023,26.575,80.175,0.0002569928687781252,0.035802050204682766
kanpur_industrial,2023-11-01,2023,26.575,80.225,0.0002271634396064738,0.02259345771140222
kanpur_industrial,2023-11-01,2023,26.575,80.275,0.0003219848150908635,0.002927783885987795
kanpur_industrial,2023-11-01,2023,26.575,80.325,0.000271967512775645,0.02246873428608574
kanpur_industrial,2023-11-01,2023,26.575,80.375,0.00021404473204065722,0.0192696879579934
kanpur_industrial,2023-11-01,2023,26.575,80.425,0.0001826958039242852,0.043428994276223855
kanpur_industrial,2023-11-01,2023,26.575,80.475,0.00015843788876734364,0.08543188426985948
kanpur_industrial,2023-11-01,2023,26.575,80.525,0.00011520307051409695,0.1378913682867108
kanpur_industrial,2023-11-01,2023,26.575,80.55,0.0002075617484000456,0.14431048544667663
kanpur_industrial,2023-11-02,2023,26.325,80.175,0.00013924196572239934,0.1904682104358754
kanpur_industrial,2023-11-02,2023,26.325,80.225,0.0002274016805058233,0.17880628314746677
kanpur_industrial,2023-11-02,2023,26.325,80.275,0.00025618727175212146,0.18939928041293883
kanpur_industrial,2023-11-02,2023,26.325,80.325,0.00025493537486964707,0.2321682618944855
kanpur_industrial,2023-11-02,2023,26.325,80.375,0.00017228968719100826,0.2296585746726735
kanpur_industrial,2023-11-02,2023,26.325,80.425,0.0001635888831174646,0.22442638621806482
kanpur_industrial,2023-11-02,2023,26.325,80.475,0.000231281155619667,0.2191057837272191
kanpur_industrial,2023-11-02,2023,26.325,80.525,0.00039293629345889865,0.2179140420743682
kanpur_industrial,2023-11-02,2023,26.325,80.55,0.0002943798229199052,0.2058796566427979
kanpur_industrial,2023-11-02,2023,26.375,80.175,0.0003152879724147082,0.16970210087581405
kanpur_industrial,2023-11-02,2023,26.375,80.225,0.00025910310690008736,0.14143390825996963
kanpur_industrial,2023-11-02,2023,26.375,80.275,0.0001340908849638173,0.14718366012154963
kanpur_industrial,2023-11-02,2023,26.375,80.325,0.00014836872550031606,0.19133378062906775
kanpur_industrial,2023-11-02,2023,26.375,80.375,0.00016464767295947398,0.20077731826086645
kanpur_industrial,2023-11-02,2023,26.375,80.425,0.00021728334940632446,0.18381432686807628
kanpur_industrial,2023-11-02,2023,26.375,80.475,0.00025047874768130456,0.16841140078816325
kanpur_industrial,2023-11-02,2023,26.375,80.525,0.00018643702185338845,0.19269913926536372
kanpur_industrial,2023-11-02,2023,26.425,80.175,0.0002793368814194534,0.18869481437133007
kanpur_industrial,2023-11-02,2023,26.425,80.225,0.00028485230124453793,0.16935941441099367
kanpur_industrial,2023-11-02,2023,26.425,80.275,0.00026907826236846003,0.1663231675988888
kanpur_industrial,2023-11-02,2023,26.425,80.325,0.00036272562605721073,0.19312682945142193
kanpur_industrial,2023-11-02,2023,26.425,80.375,0.0003461115718152539,0.20385294742615906
kanpur_industrial,2023-11-02,2023,26.425,80.425,0.000326555334655056,0.20757780496213732
kanpur_industrial,2023-11-02,2023,26.425,80.475,0.0003025613029073328,0.21311485085519544
kanpur_industrial,2023-11-02,2023,26.425,80.525,0.00026859569707334284,0.23271351547509073
kanpur_industrial,2023-11-02,2023,26.425,80.55,0.0002381905180549345,0.2179050455392075
kanpur_industrial,2023-11-02,2023,26.475,80.175,0.00025503209706899394,0.18297137046754966
kanpur_industrial,2023-11-02,2023,26.475,80.225,0.0002953319642467738,0.15924652027200623
kanpur_industrial,2023-11-02,2023,26.475,80.275,0.00032927607774954577,0.1568954501738431
kanpur_industrial,2023-11-02,2023,26.475,80.325,0.0003218094210630079,0.21997355591038922
kanpur_industrial,2023-11-02,2023,26.475,80.375,0.0003401296842217415,0.2405494206795838
kanpur_industrial,2023-11-02,2023,26.475,80.425,0.0003320872075219913,0.2373641655328967
kanpur_industrial,2023-11-02,2023,26.475,80.475,0.00031623197950351653,0.22622644875491843
kanpur_industrial,2023-11-02,2023,26.475,80.525,0.0003131758320738907,0.22864177037539624
kanpur_industrial,2023-11-02,2023,26.475,80.55,0.0003116900762832423,0.229567125002223
kanpur_industrial,2023-11-02,2023,26.525,80.175,0.0002500134548128412,0.1537219988924777
kanpur_industrial,2023-11-02,2023,26.525,80.225,0.0003117681812082188,0.1353847003976471
kanpur_industrial,2023-11-02,2023,26.525,80.275,0.00035174572316997734,0.13557525695815612
kanpur_industrial,2023-11-02,2023,26.525,80.325,0.0002361305992509856,0.21861054431719926
kanpur_industrial,2023-11-02,2023,26.525,80.375,0.00026363896601786955,0.2398885038497323
kanpur_industrial,2023-11-02,2023,26.525,80.425,0.0002718484723276888,0.2346376724837919
kanpur_industrial,2023-11-02,2023,26.525,80.475,0.0002815351905575053,0.21931966604561626
kanpur_industrial,2023-11-02,2023,26.525,80.525,0.0003191596416723281,0.21136327993533502
kanpur_industrial,2023-11-02,2023,26.525,80.55,0.0003073166387797106,0.2074975829729218
kanpur_industrial,2023-11-02,2023,26.575,80.175,0.0002702337038007398,0.10030025326140989
kanpur_industrial,2023-11-02,2023,26.575,80.225,0.00034482046413854137,0.11194838392300743
kanpur_industrial,2023-11-02,2023,26.575,80.275,0.00035222003575368353,0.11196495927043065
kanpur_industrial,2023-11-02,2023,26.575,80.325,0.0002344456770308878,0.15407958381752773
kanpur_industrial,2023-11-02,2023,26.575,80.375,0.00018626939060370268,0.15264369189623758
kanpur_industrial,2023-11-02,2023,26.575,80.425,0.00016621060361948122,0.17292054049275285
kanpur_industrial,2023-11-02,2023,26.575,80.475,0.00018859522072026193,0.1966848353868883
kanpur_industrial,2023-11-02,2023,26.575,80.525,0.0002815552824180523,0.1992087784722414
kanpur_industrial,2023-11-02,2023,26.575,80.55,0.00029552286599482315,0.20844829646614713
kanpur_industrial,2023-11-03,2023,26.325,80.175,0.00027437368549957796,0.10918751502103007
kanpur_industrial,2023-11-03,2023,26.325,80.225,0.00031226072098458656,0.1064851863857822
kanpur_industrial,2023-11-03,2023,26.325,80.275,0.0003282885373091372,0.11066127438203653
kanpur_industrial,2023-11-03,2023,26.325,80.325,0.00037636212428153,0.12011793901159223
kanpur_industrial,2023-11-03,2023,26.325,80.375,0.00034579960436309515,0.12341981614049824
kanpur_industrial,2023-11-03,2023,26.325,80.425,0.0002693887017971866,0.12603743408409349
kanpur_industrial,2023-11-03,2023,26.325,80.475,0.0001872666424881302,0.12588247715710865
kanpur_industrial,2023-11-03,2023,26.325,80.525,0.0001512969001789347,0.1194364653001273
kanpur_industrial,2023-11-03,2023,26.325,80.55,0.0002097491355465265,0.12611586357610954
kanpur_industrial,2023-11-03,2023,26.375,80.175,0.00016080033707676616,0.11188921843110096
kanpur_industrial,2023-11-03,2023,26.375,80.225,0.00014405255145946686,0.09841938046429327
kanpur_industrial,2023-11-03,2023,26.375,80.275,0.00018978884287230454,0.09972349990952892
kanpur_industrial,2023-11-03,2023,26.375,80.325,0.0002645609256789962,0.11116719995463206
kanpur_industrial,2023-11-03,2023,26.375,80.375,0.00030738736696669743,0.1191331366888928
kanpur_industrial,2023-11-03,2023,26.375,80.425,0.0002902135201240142,0.12590706498176374
kanpur_industrial,2023-11-03,2023,26.375,80.475,0.00025879768721602726,0.13087000035674382
kanpur_industrial,2023-11-03,2023,26.375,80.525,0.0002737682504729365,0.13343139502123297
kanpur_industrial,2023-11-03,2023,26.425,80.175,0.000234037560969634,0.1237174691248027
kanpur_industrial,2023-11-03,2023,26.425,80.225,0.00023029639377883566,0.11094782823638558
kanpur_industrial,2023-11-03,2023,26.425,80.275,0.00029259848507693997,0.10520111736422222
kanpur_industrial,2023-11-03,2023,26.425,80.325,0.00031443082421247733,0.10410570567683569
kanpur_industrial,2023-11-03,2023,26.425,80.375,0.0002925258751532764,0.10506852322759908
kanpur_industrial,2023-11-03,2023,26.425,80.425,0.0002755098429547633,0.10921312721908533
kanpur_industrial,2023-11-03,2023,26.425,80.475,0.00026938173382849684,0.1160118131430873
kanpur_industrial,2023-11-03,2023,26.425,80.525,0.00028241291093301793,0.1257349422308215
kanpur_industrial,2023-11-03,2023,26.425,80.55,0.00027921370588086184,0.12858323578317848
kanpur_industrial,2023-11-03,2023,26.475,80.175,0.0002563596792649901,0.13172953865811515
kanpur_industrial,2023-11-03,2023,26.475,80.225,0.00027659904630188766,0.1195864211743727
kanpur_industrial,2023-11-03,2023,26.475,80.275,0.00030638736245106133,0.11187159651165023
kanpur_industrial,2023-11-03,2023,26.475,80.325,0.0003553608800312071,0.1003941509855368
kanpur_industrial,2023-11-03,2023,26.475,80.375,0.0003522645607165206,0.0985174069879869
kanpur_industrial,2023-11-03,2023,26.475,80.425,0.0002987880172856523,0.1009434625287316
kanpur_industrial,2023-11-03,2023,26.475,80.475,0.0002624736203881777,0.10690672220927712
kanpur_industrial,2023-11-03,2023,26.475,80.525,0.0003418744316734047,0.11631013414820834
kanpur_industrial,2023-11-03,2023,26.475,80.55,0.0003382153155441559,0.11678498511545293
kanpur_industrial,2023-11-03,2023,26.525,80.175,0.0002774089499298734,0.14044325614947495
kanpur_industrial,2023-11-03,2023,26.525,80.225,0.0003098760087584597,0.1299543579500956
kanpur_industrial,2023-11-03,2023,26.525,80.275,0.00029832135816784065,0.12276687296552012
kanpur_industrial,2023-11-03,2023,26.525,80.325,0.0003689708188628817,0.10204264902496507
kanpur_industrial,2023-11-03,2023,26.525,80.375,0.0003804882920639855,0.09891247614395093
kanpur_industrial,2023-11-03,2023,26.525,80.425,0.00028134093343353347,0.09827710026109225
kanpur_industrial,2023-11-03,2023,26.525,80.475,0.00021056032890448206,0.10098115572735337
kanpur_industrial,2023-11-03,2023,26.525,80.525,0.0003641040100224361,0.10919945052027107
kanpur_industrial,2023-11-03,2023,26.525,80.55,0.00034115259452553303,0.10867232153069957
kanpur_industrial,2023-11-03,2023,26.575,80.175,0.0003265024848055863,0.15244262668811076
kanpur_industrial,2023-11-03,2023,26.575,80.225,0.000344034026106067,0.14523947792706077
kanpur_industrial,2023-11-03,2023,26.575,80.275,0.00030804236145847216,0.13972080466038442
kanpur_industrial,2023-11-03,2023,26.575,80.325,0.00034004660726591945,0.11080041488481447
kanpur_industrial,2023-11-03,2023,26.575,80.375,0.00030659842975526045,0.10690379472391696
kanpur_industrial,2023-11-03,2023,26.575,80.425,0.00017410048361044873,0.10026763655502789
kanpur_industrial,2023-11-03,2023,26.575,80.475,9.478900515926644e-05,0.0971466373623421
kanpur_industrial,2023-11-03,2023,26.575,80.525,0.00029067765677032946,0.10741270525681783
kanpur_industrial,2023-11-03,2023,26.575,80.55,0.00029629122000306125,0.10362798462364059
kanpur_industrial,2023-11-04,2023,26.325,80.175,0.0002597168175958018,0.16949773772505283
kanpur_industrial,2023-11-04,2023,26.325,80.225,0.0002685177610538834,0.16929898777279803
kanpur_industrial,2023-11-04,2023,26.325,80.275,0.00029321501382939227,0.16866155018213552
kanpur_industrial,2023-11-04,2023,26.325,80.325,0.0002231292405522181,0.18132299643591826
kanpur_industrial,2023-11-04,2023,26.325,80.375,0.00020690234468055492,0.18149927289458312
kanpur_industrial,2023-11-04,2023,26.325,80.425,0.0003665819377270503,0.18515148986383764
kanpur_industrial,2023-11-04,2023,26.325,80.475,0.0005346913405049624,0.18901674951989547
kanpur_industrial,2023-11-04,2023,26.325,80.525,0.0004839197169101628,0.18864587263407584
kanpur_industrial,2023-11-04,2023,26.325,80.55,0.00035825186389484685,0.19751237112405717
kanpur_industrial,2023-11-04,2023,26.375,80.175,0.00020440153073163922,0.18295269524707714
kanpur_industrial,2023-11-04,2023,26.375,80.225,0.00018382217111435542,0.18170882197039562
kanpur_industrial,2023-11-04,2023,26.375,80.275,0.00012156960827207198,0.17794610530843397
kanpur_industrial,2023-11-04,2023,26.375,80.325,0.00034272306128141334,0.18571799329122993
kanpur_industrial,2023-11-04,2023,26.375,80.375,0.0004957476439143076,0.1929068170377514
kanpur_industrial,2023-11-04,2023,26.375,80.425,0.0005506390480449347,0.19906216697670745
kanpur_industrial,2023-11-04,2023,26.375,80.475,0.0004785805584020194,0.20387005412735182
kanpur_industrial,2023-11-04,2023,26.375,80.525,0.00022061564392569124,0.20722329804165582
kanpur_industrial,2023-11-04,2023,26.425,80.175,0.0003918027596060884,0.21616679576463302
kanpur_industrial,2023-11-04,2023,26.425,80.225,0.00036737065073636665,0.20527101507787776
kanpur_industrial,2023-11-04,2023,26.425,80.275,0.0003079269429398219,0.20645024312346555
kanpur_industrial,2023-11-04,2023,26.425,80.325,0.00030130406154849657,0.2031197266780776
kanpur_industrial,2023-11-04,2023,26.425,80.375,0.0003022111939187837,0.20837489084928715
kanpur_industrial,2023-11-04,2023,26.425,80.425,0.00023478957029905815,0.21422992511310981
kanpur_industrial,2023-11-04,2023,26.425,80.475,0.00018511717549971588,0.21955627349351312
kanpur_industrial,2023-11-04,2023,26.425,80.525,0.00027598333743021944,0.22314657262394344
kanpur_industrial,2023-11-04,2023,26.425,80.55,0.00025549293117263814,0.2172537072273488
kanpur_industrial,2023-11-04,2023,26.475,80.175,0.0003559828372292079,0.23050320534438445
kanpur_industrial,2023-11-04,2023,26.475,80.225,0.0003811976966312327,0.22208876992579213
kanpur_industrial,2023-11-04,2023,26.475,80.275,0.0003330282262795781,0.22068110071235095
kanpur_industrial,2023-11-04,2023,26.475,80.325,0.0003054715874002221,0.21620564046558066
kanpur_industrial,2023-11-04,2023,26.475,80.375,0.00026687201333368217,0.2170526811045259
kanpur_industrial,2023-11-04,2023,26.475,80.425,0.00021233780959603618,0.22226749312767963
kanpur_industrial,2023-11-04,2023,26.475,80.475,0.00019705374422808374,0.2291479472389443
kanpur_industrial,2023-11-04,2023,26.475,80.525,0.00030670183900243024,0.23517249267359266
kanpur_industrial,2023-11-04,2023,26.475,80.55,0.00030565737489538777,0.2346680034941388
kanpur_industrial,2023-11-04,2023,26.525,80.175,0.00024662878562995273,0.2473684936328114
kanpur_industrial,2023-11-04,2023,26.525,80.225,0.0002847596737820699,0.23950586300864987
kanpur_industrial,2023-11-04,2023,26.525,80.275,0.00025509185451687825,0.23549455161722438
kanpur_industrial,2023-11-04,2023,26.525,80.325,0.0003100618766829024,0.22844875165078057
kanpur_industrial,2023-11-04,2023,26.525,80.375,0.00027233492292933696,0.2264163412496014
kanpur_industrial,2023-11-04,2023,26.525,80.425,0.00024728829343477807,0.2299920177821467
kanpur_industrial,2023-11-04,2023,26.525,80.475,0.0002471533379759559,0.23733172582408169
kanpur_industrial,2023-11-04,2023,26.525,80.525,0.0002902514102870939,0.24772377665049883
kanpur_industrial,2023-11-04,2023,26.525,80.55,0.0002647900712059684,0.2524288639629329
kanpur_industrial,2023-11-04,2023,26.575,80.175,9.64278684641924e-05,0.2694455338558812
kanpur_industrial,2023-11-04,2023,26.575,80.225,0.00010811170649536762,0.2612162197093129
kanpur_industrial,2023-11-04,2023,26.575,80.275,0.00010299616222500975,0.2591703831570925
kanpur_industrial,2023-11-04,2023,26.575,80.325,0.00028379093667997893,0.24122063283559544
kanpur_industrial,2023-11-04,2023,26.575,80.375,0.000251059545519569,0.24083353281443792
kanpur_industrial,2023-11-04,2023,26.575,80.425,0.00019890445340161117,0.2412675092433908
kanpur_industrial,2023-11-04,2023,26.575,80.475,0.00016612342813456942,0.24632052737403512
kanpur_industrial,2023-11-04,2023,26.575,80.525,0.0002074415840272061,0.26287247200747405
kanpur_industrial,2023-11-04,2023,26.575,80.55,0.0001608745304991391,0.26547122362439324
kanpur_industrial,2023-11-05,2023,26.325,80.175,0.0002403366411609495,0.241022435116808
kanpur_industrial,2023-11-05,2023,26.325,80.225,0.0003111500433228575,0.2456397749591247
kanpur_industrial,2023-11-05,2023,26.325,80.275,0.00026447532674350537,0.2544803690858
kanpur_industrial,2023-11-05,2023,26.325,80.325,0.0002027776033851852,0.28258945799615653
kanpur_industrial,2023-11-05,2023,26.325,80.375,0.00019851147069367873,0.28609076182663273
kanpur_industrial,2023-11-05,2023,26.325,80.425,0.00015869893691335818,0.2886339024688717
kanpur_industrial,2023-11-05,2023,26.325,80.475,0.00011612296807296639,0.28706377739262695
kanpur_industrial,2023-11-05,2023,26.325,80.525,0.00012190075581879191,0.2758731412393283
kanpur_industrial,2023-11-05,2023,26.325,80.55,0.00012190075581879191,0.2758731412393283
kanpur_industrial,2023-11-05,2023,26.375,80.175,0.0003014003761686804,0.2383314689084808
kanpur_industrial,2023-11-05,2023,26.375,80.225,0.00028767505796049197,0.24011511330771917
kanpur_industrial,2023-11-05,2023,26.375,80.275,0.00023040486020512897,0.2542182476058906
kanpur_industrial,2023-11-05,2023,26.375,80.325,0.0003885083431167537,0.2865661592260772
kanpur_industrial,2023-11-05,2023,26.375,80.375,0.00027456065366180104,0.29452691870227066
kanpur_industrial,2023-11-05,2023,26.375,80.425,0.00023267725571607674,0.29735419968725707
kanpur_industrial,2023-11-05,2023,26.425,80.175,0.00029253448836078877,0.2572608220118908
kanpur_industrial,2023-11-05,2023,26.425,80.225,0.00029907482374519557,0.26063360819321857
kanpur_industrial,2023-11-05,2023,26.425,80.275,0.00030071728276502747,0.26904896442016174
kanpur_industrial,2023-11-05,2023,26.425,80.325,0.00031058526541617574,0.2912982837725525
kanpur_industrial,2023-11-05,2023,26.425,80.375,0.0002827562485281396,0.29353521614104183
kanpur_industrial,2023-11-05,2023,26.425,80.425,0.00023267725571607674,0.29735419968725707
kanpur_industrial,2023-11-05,2023,26.475,80.175,0.0002592281748973541,0.2698832206482956
kanpur_industrial,2023-11-05,2023,26.475,80.225,0.0002784856680546226,0.27293361792615917
kanpur_industrial,2023-11-05,2023,26.475,80.275,0.0003011494297893488,0.2771814045159924
kanpur_industrial,2023-11-05,2023,26.475,80.325,0.0003081098566885661,0.2900945377745541
kanpur_industrial,2023-11-05,2023,26.475,80.375,0.0003262390916874247,0.293647962750188
kanpur_industrial,2023-11-05,2023,26.475,80.425,0.000338570740799075,0.295982813118894
kanpur_industrial,2023-11-05,2023,26.525,80.175,0.0002245866732203389,0.27977716965701366
kanpur_industrial,2023-11-05,2023,26.525,80.225,0.0002581321138261318,0.2789835216844193
kanpur_industrial,2023-11-05,2023,26.525,80.275,0.00028559302570318427,0.2809129067864066
kanpur_industrial,2023-11-05,2023,26.525,80.325,0.00031854689383757493,0.2874795705628788
kanpur_industrial,2023-11-05,2023,26.525,80.375,0.0003128771574138888,0.2910815845241591
kanpur_industrial,2023-11-05,2023,26.525,80.425,0.00030715788377032815,0.2917394341199273
kanpur_industrial,2023-11-05,2023,26.525,80.475,0.0002937987863599119,0.28941042959403757
kanpur_industrial,2023-11-05,2023,26.575,80.175,0.00018389893825917892,0.2969158770182699
kanpur_industrial,2023-11-05,2023,26.575,80.325,0.0003037587454963291,0.28637911418382356
kanpur_industrial,2023-11-05,2023,26.575,80.375,0.00025429554327034535,0.28359609614752856
kanpur_industrial,2023-11-05,2023,26.575,80.425,0.000263363863473439,0.2858043986285035
kanpur_industrial,2023-11-05,2023,26.575,80.475,0.00029303798973127746,0.2893321285929527
kanpur_industrial,2023-11-06,2023,26.325,80.175,0.0001361632480314783,0.10135285387578588
kanpur_industrial,2023-11-06,2023,26.325,80.225,0.00010622618322611593,0.09653426348188596
kanpur_industrial,2023-11-06,2023,26.325,80.275,0.00025375158759933196,0.10002876279534954
kanpur_industrial,2023-11-06,2023,26.325,80.325,0.0002616148996458995,0.0981273260956999
kanpur_industrial,2023-11-06,2023,26.325,80.375,0.00012211557133049968,0.09044995794895368
kanpur_industrial,2023-11-06,2023,26.325,80.425,0.0001724501021945178,0.0849828362943293
kanpur_industrial,2023-11-06,2023,26.325,80.475,0.00026204542172248476,0.08309196169605561
kanpur_industrial,2023-11-06,2023,26.325,80.525,0.00018855579320501298,0.08723315945303382
kanpur_industrial,2023-11-06,2023,26.325,80.55,0.00020993155747742298,0.10705786472353426
kanpur_industrial,2023-11-06,2023,26.375,80.175,0.0002799512996131357,0.04048383507606828
kanpur_industrial,2023-11-06,2023,26.375,80.225,0.0003208236922754572,0.02389539956539855
kanpur_industrial,2023-11-06,2023,26.375,80.275,0.0002196616953565256,0.03800548412135199
kanpur_industrial,2023-11-06,2023,26.375,80.325,0.000171313803934082,0.07167464545405466
kanpur_industrial,2023-11-06,2023,26.375,80.375,0.00020888104219769584,0.07623789764106366
kanpur_industrial,2023-11-06,2023,26.375,80.425,0.0002577402524381155,0.08934387000125228
kanpur_industrial,2023-11-06,2023,26.375,80.475,0.00028236860992651795,0.10774997139123044
kanpur_industrial,2023-11-06,2023,26.375,80.525,0.00023334310882339583,0.12877063716265377
kanpur_industrial,2023-11-06,2023,26.425,80.175,0.00017794107560495725,0.01847552459948558
kanpur_industrial,2023-11-06,2023,26.425,80.225,0.00016665871356834103,0.011960245337938819
kanpur_industrial,2023-11-06,2023,26.425,80.275,0.0002466221946700569,0.008812307883166342
kanpur_industrial,2023-11-06,2023,26.425,80.325,0.0001771814950226083,0.032985000942376025
kanpur_industrial,2023-11-06,2023,26.425,80.375,0.00017806321082932425,0.05710699434781353
kanpur_industrial,2023-11-06,2023,26.425,80.425,0.0002295811589074796,0.07910606645132037
kanpur_industrial,2023-11-06,2023,26.425,80.475,0.00027393173030755487,0.0997783090521048
kanpur_industrial,2023-11-06,2023,26.425,80.525,0.0002334130333482983,0.12210181683958682
kanpur_industrial,2023-11-06,2023,26.425,80.55,0.00023338715576821627,0.12456980546308405
kanpur_industrial,2023-11-06,2023,26.475,80.175,0.00020427745195030286,0.031108302117004556
kanpur_industrial,2023-11-06,2023,26.475,80.225,0.00018681750338101803,0.034420773753804236
kanpur_industrial,2023-11-06,2023,26.475,80.275,0.0002791954111339316,0.018839979236079545
kanpur_industrial,2023-11-06,2023,26.475,80.325,0.00013600854122770078,0.023409546350293617
kanpur_industrial,2023-11-06,2023,26.475,80.375,0.00018565107092083816,0.049822859675804555
kanpur_industrial,2023-11-06,2023,26.475,80.425,0.0002103681148201619,0.07140151158716869
kanpur_industrial,2023-11-06,2023,26.475,80.475,0.00019670718270905772,0.09168898035383809
kanpur_industrial,2023-11-06,2023,26.475,80.525,0.00011548657663346252,0.11754486927901062
kanpur_industrial,2023-11-06,2023,26.475,80.55,0.00012302954690599342,0.1177254806123219
kanpur_industrial,2023-11-06,2023,26.525,80.175,0.0002490437786936709,0.053753645727511117
kanpur_industrial,2023-11-06,2023,26.525,80.225,0.00023485120773643952,0.06057617127050355
kanpur_industrial,2023-11-06,2023,26.525,80.275,0.00027065911643246737,0.0428810470913658
kanpur_industrial,2023-11-06,2023,26.525,80.325,0.00016992180731482877,0.03171004045289696
kanpur_industrial,2023-11-06,2023,26.525,80.375,0.00022369605998827605,0.04953344892807545
kanpur_industrial,2023-11-06,2023,26.525,80.425,0.0002372239231489055,0.06641675587191795
kanpur_industrial,2023-11-06,2023,26.525,80.475,0.00019242458774375388,0.08540409320115651
kanpur_industrial,2023-11-06,2023,26.525,80.525,6.118755421580662e-05,0.1128041320391451
kanpur_industrial,2023-11-06,2023,26.525,80.55,0.00010147000202865348,0.11091454742772625
kanpur_industrial,2023-11-06,2023,26.575,80.175,0.00024213119547704533,0.07101203888076144
