region_id,date,lat,lon,hcho_value,cloud_fraction
punjab_stubble_belt,2025-10-30,31.675,74.925,0.000188539817886395,0.0026682373981982404
punjab_stubble_belt,2025-10-30,31.675,74.975,0.0002393227404081719,0.0002760963639323709
punjab_stubble_belt,2025-10-30,31.675,75.025,0.00026731149938718926,0
punjab_stubble_belt,2025-10-30,31.675,75.075,0.00027011993878764764,0
punjab_stubble_belt,2025-10-30,31.675,75.125,0.00024288521506609298,0
punjab_stubble_belt,2025-10-30,31.675,75.175,0.0001438605401565049,0
punjab_stubble_belt,2025-10-30,31.675,75.225,0.00020913934848608106,0
punjab_stubble_belt,2025-10-30,31.675,75.275,0.00022174642888834838,0
punjab_stubble_belt,2025-10-30,31.675,75.3,0.00028186079549131235,0
punjab_stubble_belt,2025-10-30,31.725,74.625,0.00015395724037324678,0.04125250100341074
punjab_stubble_belt,2025-10-30,31.725,74.675,0.00021222242055551985,0.04904940795464356
punjab_stubble_belt,2025-10-30,31.725,74.725,3.437449266587162e-05,0.06066274461279947
punjab_stubble_belt,2025-10-30,31.725,74.775,0.00019449868453512076,0.059371164496407974
punjab_stubble_belt,2025-10-30,31.725,74.825,0.00025999928931103684,0.05045953684531824
punjab_stubble_belt,2025-10-30,31.725,74.875,0.0002146028789049052,0.03315024242718265
punjab_stubble_belt,2025-10-30,31.725,74.925,0.00014548047828272082,0
punjab_stubble_belt,2025-10-30,31.725,74.975,0.00018356245444821562,0
punjab_stubble_belt,2025-10-30,31.725,75.025,0.0002400860138644951,0
punjab_stubble_belt,2025-10-30,31.725,75.075,0.00025179376386894633,0
punjab_stubble_belt,2025-10-30,31.725,75.125,0.0001868469352182017,0
punjab_stubble_belt,2025-10-30,31.725,75.175,-6.951727960005339e-05,0
punjab_stubble_belt,2025-10-30,31.725,75.225,9.978723200189507e-05,0
punjab_stubble_belt,2025-10-30,31.725,75.275,0.0002696842130100512,0
punjab_stubble_belt,2025-10-30,31.775,74.625,0.0003077060531660326,0.021241633574386288
punjab_stubble_belt,2025-10-30,31.775,74.675,0.00010012035557078459,0.03933892379311331
punjab_stubble_belt,2025-10-30,31.775,74.725,0.0001328267157765215,0.03163418000572285
punjab_stubble_belt,2025-10-30,31.775,74.775,0.0001952068927543009,0.023594598860322103
punjab_stubble_belt,2025-10-30,31.775,74.825,0.0002321555275880441,0.019757257606187878
punjab_stubble_belt,2025-10-30,31.775,74.875,0.00024784667177723093,0.01628469938553112
punjab_stubble_belt,2025-10-30,31.775,74.925,0.00026845068088920997,0
punjab_stubble_belt,2025-10-30,31.775,74.975,0.00016981050415458435,0
punjab_stubble_belt,2025-10-30,31.775,75.025,0.0002598051457328248,0
punjab_stubble_belt,2025-10-30,31.775,75.075,0.0003366540020396813,0
punjab_stubble_belt,2025-10-30,31.775,75.125,0.00031911074363256633,0
punjab_stubble_belt,2025-10-30,31.775,75.175,-3.4929743393128804e-05,0
punjab_stubble_belt,2025-10-30,31.775,75.225,4.851908860820684e-05,0
punjab_stubble_belt,2025-10-30,31.775,75.275,0.00022792774411416208,0
punjab_stubble_belt,2025-10-30,31.775,75.3,0.00034873122047313754,0
punjab_stubble_belt,2025-10-30,31.825,74.625,0.00025934727833002254,0.011215490040511696
punjab_stubble_belt,2025-10-30,31.825,74.675,0.00030787383436634,0.013996026610260346
punjab_stubble_belt,2025-10-30,31.825,74.725,3.656292117125434e-05,0.010240576833852565
punjab_stubble_belt,2025-10-30,31.825,74.775,6.187496544575992e-05,0.007071032843477833
punjab_stubble_belt,2025-10-30,31.825,74.825,7.460243263221754e-05,0.005946838456563478
punjab_stubble_belt,2025-10-30,31.825,74.875,7.00720198793371e-05,0.005235299754026467
punjab_stubble_belt,2025-10-30,31.825,74.925,0.00015299644629717302,0
punjab_stubble_belt,2025-10-30,31.825,74.975,0.00013776491880100933,0
punjab_stubble_belt,2025-10-30,31.825,75.025,0.00016994975412798596,0
punjab_stubble_belt,2025-10-30,31.825,75.075,0.00021993426315025384,0
punjab_stubble_belt,2025-10-30,31.825,75.125,0.00025527502073012005,0
punjab_stubble_belt,2025-10-30,31.825,75.175,0.00014876592452150116,0
punjab_stubble_belt,2025-10-30,31.825,75.225,0.000204390597893832,0
punjab_stubble_belt,2025-10-30,31.825,75.275,0.0002290891661185037,0
punjab_stubble_belt,2025-10-30,31.825,75.3,0.00025934703712043536,0
punjab_stubble_belt,2025-10-30,31.875,74.625,0.00021914857114555512,0.004319039072108234
punjab_stubble_belt,2025-10-30,31.875,74.675,0.00041972856752201594,0
punjab_stubble_belt,2025-10-30,31.875,74.725,5.9179725103471106e-05,0
punjab_stubble_belt,2025-10-30,31.875,74.775,7.672335583862693e-05,0
punjab_stubble_belt,2025-10-30,31.875,74.825,9.411076286459144e-05,0
punjab_stubble_belt,2025-10-30,31.875,74.875,9.693688299713753e-05,0
punjab_stubble_belt,2025-10-30,31.875,74.925,0.0001461542239978144,0
punjab_stubble_belt,2025-10-30,31.875,74.975,0.00013265272561630663,0
punjab_stubble_belt,2025-10-30,31.875,75.025,0.00013203500811833542,0
punjab_stubble_belt,2025-10-30,31.875,75.075,0.00015121654534055925,0
punjab_stubble_belt,2025-10-30,31.875,75.125,0.00018629550051046928,0
punjab_stubble_belt,2025-10-30,31.875,75.175,0.0002198717911629988,0
punjab_stubble_belt,2025-10-30,31.875,75.225,0.00022814962920883955,0
punjab_stubble_belt,2025-10-30,31.875,75.275,0.00024266705221164634,0
punjab_stubble_belt,2025-10-30,31.875,75.3,0.0002732975240474944,0
punjab_stubble_belt,2025-10-31,31.325,74.625,0.00025002547184465327,0.003519236936579097
punjab_stubble_belt,2025-10-31,31.325,74.675,0.0003580038281835623,0.01813076501168238
punjab_stubble_belt,2025-10-31,31.325,74.725,0.0003284189860282989,0.02949840149863325
punjab_stubble_belt,2025-10-31,31.325,74.775,0.0001623230880552321,0.011962442724724054
punjab_stubble_belt,2025-10-31,31.325,74.825,0.00019025753004896258,0.0016539559388642007
punjab_stubble_belt,2025-10-31,31.325,74.875,0.00033007565361100835,0
punjab_stubble_belt,2025-10-31,31.325,74.925,0.00022033384733636946,0
punjab_stubble_belt,2025-10-31,31.325,74.975,0.000373901220682779,0
punjab_stubble_belt,2025-10-31,31.325,75.025,0.0004004182580780684,0.0002674586800408241
punjab_stubble_belt,2025-10-31,31.325,75.075,0.0004587251081130136,0.008383399093751687
punjab_stubble_belt,2025-10-31,31.325,75.125,0.00048360169977752906,0.02134341130730187
punjab_stubble_belt,2025-10-31,31.325,75.175,-1.762621877189486e-05,0.01841538866559634
punjab_stubble_belt,2025-10-31,31.325,75.225,0.00017075413864923092,0.002470651615656784
punjab_stubble_belt,2025-10-31,31.325,75.275,0.0002792764109844507,8.59490504881866e-06
punjab_stubble_belt,2025-10-31,31.325,75.3,0.00032840818305688863,0
punjab_stubble_belt,2025-10-31,31.375,74.625,0.0002727493109095938,0.003967583275111036
punjab_stubble_belt,2025-10-31,31.375,74.675,0.0003922810222091274,0.021857552791127624
punjab_stubble_belt,2025-10-31,31.375,74.725,0.0004345435383150892,0.05130886677080801
punjab_stubble_belt,2025-10-31,31.375,74.775,0.00022923852433705692,0.03182655619592051
punjab_stubble_belt,2025-10-31,31.375,74.825,0.0002218550264090748,0.012375341670962657
punjab_stubble_belt,2025-10-31,31.375,74.875,0.0003515173241769583,0
punjab_stubble_belt,2025-10-31,31.375,74.925,0.0002719867765959934,0
punjab_stubble_belt,2025-10-31,31.375,74.975,0.00032414630469767305,0
punjab_stubble_belt,2025-10-31,31.375,75.025,0.000330517490378255,0.0009053270561718565
punjab_stubble_belt,2025-10-31,31.375,75.075,0.0003750171321885072,0.007887570560767086
punjab_stubble_belt,2025-10-31,31.375,75.125,0.00041184177997904156,0.01908361803006294
punjab_stubble_belt,2025-10-31,31.375,75.175,0.00010405703640859365,0.02250242968438077
punjab_stubble_belt,2025-10-31,31.375,75.225,0.0001749450599350761,0.003954672436432245
punjab_stubble_belt,2025-10-31,31.375,75.275,0.00025980018908126527,0.0004571790665563603
punjab_stubble_belt,2025-10-31,31.375,75.3,0.0003055952083778155,0
punjab_stubble_belt,2025-10-31,31.425,74.625,0.00034256755977069773,0.01308782051762565
punjab_stubble_belt,2025-10-31,31.425,74.675,0.0004765079163320092,0.0393814835476503
punjab_stubble_belt,2025-10-31,31.425,74.725,0.0005613733044499773,0.08026137318456204
punjab_stubble_belt,2025-10-31,31.425,74.775,0.0004306963216542604,0.05818902899382816
punjab_stubble_belt,2025-10-31,31.425,74.825,0.0003493562725284798,0.027044001021516908
punjab_stubble_belt,2025-10-31,31.425,74.875,0.00033600746688572673,0
punjab_stubble_belt,2025-10-31,31.425,74.925,0.0003783712803701782,0
punjab_stubble_belt,2025-10-31,31.425,74.975,0.00023928872001788154,0
punjab_stubble_belt,2025-10-31,31.425,75.025,0.00023932856913780483,0.004927399952832403
punjab_stubble_belt,2025-10-31,31.425,75.075,0.00029021956771591544,0.014511131580098507
punjab_stubble_belt,2025-10-31,31.425,75.125,0.0003592136771149984,0.025699017255963612
punjab_stubble_belt,2025-10-31,31.425,75.175,0.0003431357441767262,0.022499616088203306
punjab_stubble_belt,2025-10-31,31.425,75.225,0.00013398284734916842,0.004994219164982905
punjab_stubble_belt,2025-10-31,31.425,75.275,0.00022267590440419284,0.0008682897890355626
punjab_stubble_belt,2025-10-31,31.425,75.3,0.0003488993106264672,0
punjab_stubble_belt,2025-10-31,31.475,74.625,0.0005627248503089653,0.047837492256761684
punjab_stubble_belt,2025-10-31,31.475,74.675,0.0007501858352616738,0.08089723709760194
punjab_stubble_belt,2025-10-31,31.475,74.725,0.0006407615248620217,0.07617013731246892
punjab_stubble_belt,2025-10-31,31.475,74.775,0.00040751158673339103,0.05117339850193929
punjab_stubble_belt,2025-10-31,31.475,74.825,0.00023443998110301596,0.023105801093700515
punjab_stubble_belt,2025-10-31,31.475,74.875,0.00017479430841715044,0
punjab_stubble_belt,2025-10-31,31.475,74.925,0.0003385124412569546,0
punjab_stubble_belt,2025-10-31,31.475,74.975,0.00023154509485688176,0
punjab_stubble_belt,2025-10-31,31.475,75.025,0.00030119377781462066,0.019462842189481338
punjab_stubble_belt,2025-10-31,31.475,75.075,0.00042037092087635465,0.04051236712484873
punjab_stubble_belt,2025-10-31,31.475,75.125,0.0005128549612570623,0.05160260165937928
punjab_stubble_belt,2025-10-31,31.475,75.175,0.0003123702382745175,0.012521888637791377
punjab_stubble_belt,2025-10-31,31.475,75.225,0.0001950309431198729,0.0019527161399290212
punjab_stubble_belt,2025-10-31,31.475,75.275,0.00032396024149398435,0.00011126359103706038
punjab_stubble_belt,2025-10-31,31.525,74.625,0.0005552625296456375,0.003547113369737153
punjab_stubble_belt,2025-10-31,31.525,74.675,0.00046266795029136523,0.006029607733982753
punjab_stubble_belt,2025-10-31,31.525,74.725,0.00019909291472125688,0.005267482468072799
punjab_stubble_belt,2025-10-31,31.525,74.775,0.0001440775473820341,0.0038171689101983842
punjab_stubble_belt,2025-10-31,31.525,74.825,0.0001240303680283356,0.0016953279838932604
punjab_stubble_belt,2025-10-31,31.525,74.875,0.0001384283394706674,0
punjab_stubble_belt,2025-10-31,31.525,74.925,0.00023753289778159905,0
punjab_stubble_belt,2025-10-31,31.525,74.975,0.00025674484780534366,0
punjab_stubble_belt,2025-10-31,31.525,75.025,0.0004207666192309603,0.0015360380355423995
punjab_stubble_belt,2025-10-31,31.525,75.075,0.0005493619467708795,0.0027648260598041817
punjab_stubble_belt,2025-10-31,31.525,75.125,0.0005936480517745479,0.0039854419454237976
punjab_stubble_belt,2025-10-31,31.525,75.175,0.0004798449797988255,0.000933308469897494
punjab_stubble_belt,2025-10-31,31.525,75.225,0.00041455378685502055,9.635763113092721e-05
punjab_stubble_belt,2025-10-31,31.525,75.275,0.0003349139057482854,8.746795975081407e-06
punjab_stubble_belt,2025-10-31,31.525,75.3,0.00035040411268687173,0
punjab_stubble_belt,2025-10-31,31.575,74.625,0.0004437792208872665,0
punjab_stubble_belt,2025-10-31,31.575,74.675,0.00044415405172370327,0
punjab_stubble_belt,2025-10-31,31.575,74.725,0.00022316554995502967,8.718248717001544e-06
punjab_stubble_belt,2025-10-31,31.575,74.775,0.00013959463112591853,3.138569538120556e-06
punjab_stubble_belt,2025-10-31,31.575,74.825,0.00016174595490915284,0
punjab_stubble_belt,2025-10-31,31.575,74.875,0.00024059085027036396,0
punjab_stubble_belt,2025-10-31,31.575,74.925,0.00022526321816713251,0
punjab_stubble_belt,2025-10-31,31.575,74.975,0.0002455089073666018,0
punjab_stubble_belt,2025-10-31,31.575,75.025,0.00042795074818267865,0
punjab_stubble_belt,2025-10-31,31.575,75.075,0.0005165177266874844,0
punjab_stubble_belt,2025-10-31,31.575,75.125,0.0004873809905377331,0
punjab_stubble_belt,2025-10-31,31.575,75.175,0.00044208584141255724,0
punjab_stubble_belt,2025-10-31,31.575,75.225,0.00024966464827195714,0
punjab_stubble_belt,2025-10-31,31.575,75.275,0.0003113580887115444,0
punjab_stubble_belt,2025-10-31,31.575,75.3,0.000348165267285689,0
punjab_stubble_belt,2025-10-31,31.625,74.625,0.0003569241493014766,0
punjab_stubble_belt,2025-10-31,31.625,74.675,0.00035457885290432044,0
punjab_stubble_belt,2025-10-31,31.625,74.725,0.00021472217822048474,0
punjab_stubble_belt,2025-10-31,31.625,74.775,0.0002116860853957156,0
punjab_stubble_belt,2025-10-31,31.625,74.825,0.00026811699905393197,0
punjab_stubble_belt,2025-10-31,31.625,74.875,0.0003346838283203894,0
punjab_stubble_belt,2025-10-31,31.625,74.925,0.00027242435707462,0
punjab_stubble_belt,2025-10-31,31.625,74.975,0.00021408049640897538,0
punjab_stubble_belt,2025-10-31,31.625,75.025,0.00034153739603468984,0
punjab_stubble_belt,2025-10-31,31.625,75.075,0.0003977210779379085,0
punjab_stubble_belt,2025-10-31,31.625,75.125,0.000363623495773735,0
punjab_stubble_belt,2025-10-31,31.625,75.175,0.0003794813851189426,0
punjab_stubble_belt,2025-10-31,31.625,75.225,0.00023145176381598044,0
punjab_stubble_belt,2025-10-31,31.625,75.275,0.0002741569037602196,0
punjab_stubble_belt,2025-10-31,31.625,75.3,0.00029549738629492246,0
punjab_stubble_belt,2025-10-31,31.675,74.625,0.0003082302623261351,0
punjab_stubble_belt,2025-10-31,31.675,74.675,0.00023071987542528952,0
punjab_stubble_belt,2025-10-31,31.675,74.725,0.0001858523981987002,0
punjab_stubble_belt,2025-10-31,31.675,74.775,0.00031203111689728796,0
punjab_stubble_belt,2025-10-31,31.675,74.825,0.000386116235576792,0
punjab_stubble_belt,2025-10-31,31.675,74.875,0.00038790235819651566,0
punjab_stubble_belt,2025-10-31,31.675,74.925,0.0003243165242440194,0
punjab_stubble_belt,2025-10-31,31.675,74.975,0.00021436295222522267,0
punjab_stubble_belt,2025-10-31,31.675,75.025,0.0002242334966797421,0
punjab_stubble_belt,2025-10-31,31.675,75.075,0.00025163502760804747,0
punjab_stubble_belt,2025-10-31,31.675,75.125,0.00027815523868728926,0
punjab_stubble_belt,2025-10-31,31.675,75.175,0.00030873265846031425,0
punjab_stubble_belt,2025-10-31,31.675,75.225,0.0003255692120466974,0
punjab_stubble_belt,2025-10-31,31.675,75.275,0.00025277854130196023,0
punjab_stubble_belt,2025-10-31,31.675,75.3,0.0002768358214947748,0
punjab_stubble_belt,2025-10-31,31.725,74.625,0.00029888032143562027,0
punjab_stubble_belt,2025-10-31,31.725,74.675,0.0002986296604589327,0
punjab_stubble_belt,2025-10-31,31.725,74.725,0.000333148132052228,0
punjab_stubble_belt,2025-10-31,31.725,74.775,0.000352903647149391,0
punjab_stubble_belt,2025-10-31,31.725,74.825,0.00036136828081740496,0
punjab_stubble_belt,2025-10-31,31.725,74.875,0.00033797874977904973,0
punjab_stubble_belt,2025-10-31,31.725,74.925,0.0002053271842196376,0
punjab_stubble_belt,2025-10-31,31.725,74.975,0.00042775092924593743,0
punjab_stubble_belt,2025-10-31,31.725,75.025,0.0002546007877583476,0
punjab_stubble_belt,2025-10-31,31.725,75.075,0.0002284731283284092,0
punjab_stubble_belt,2025-10-31,31.725,75.125,0.0003579863266655767,0
punjab_stubble_belt,2025-10-31,31.725,75.175,0.00021463416180928557,0
punjab_stubble_belt,2025-10-31,31.725,75.225,0.0002668652471818594,0
punjab_stubble_belt,2025-10-31,31.725,75.275,0.00033799985913680484,0
punjab_stubble_belt,2025-10-31,31.775,74.625,0.00023575620261421043,0
punjab_stubble_belt,2025-10-31,31.775,74.675,0.00026975969268635294,0
punjab_stubble_belt,2025-10-31,31.775,74.725,0.0003527338046544642,0
punjab_stubble_belt,2025-10-31,31.775,74.775,0.0003677273866835997,0
punjab_stubble_belt,2025-10-31,31.775,74.825,0.00026571501100824144,0
punjab_stubble_belt,2025-10-31,31.775,74.875,0.00012805111204147228,0
punjab_stubble_belt,2025-10-31,31.775,74.925,0.00023661866249343106,0
punjab_stubble_belt,2025-10-31,31.775,74.975,0.0003992482000087661,0
punjab_stubble_belt,2025-10-31,31.775,75.025,0.000332591796998068,0
punjab_stubble_belt,2025-10-31,31.775,75.075,0.00038104454899833473,0
punjab_stubble_belt,2025-10-31,31.775,75.125,0.0005029716193689319,0
punjab_stubble_belt,2025-10-31,31.775,75.175,0.0002445772321015451,0
punjab_stubble_belt,2025-10-31,31.775,75.225,0.00022898287734294121,0
punjab_stubble_belt,2025-10-31,31.775,75.275,0.00029445207263872094,0
punjab_stubble_belt,2025-10-31,31.775,75.3,0.00035695591731836043,0
punjab_stubble_belt,2025-10-31,31.825,74.625,0.00020310803611492436,0
punjab_stubble_belt,2025-10-31,31.825,74.675,0.0002661164445141256,0
punjab_stubble_belt,2025-10-31,31.825,74.725,0.00045965283834410774,0
punjab_stubble_belt,2025-10-31,31.825,74.775,0.00042153566768052286,0
punjab_stubble_belt,2025-10-31,31.825,74.825,0.0003602918136848359,0
punjab_stubble_belt,2025-10-31,31.825,74.875,0.0003097567658243213,0
punjab_stubble_belt,2025-10-31,31.825,74.925,0.00029854669236121416,0
punjab_stubble_belt,2025-10-31,31.825,74.975,0.0004593291378511883,0
punjab_stubble_belt,2025-10-31,31.825,75.025,0.00032919971964652457,0
punjab_stubble_belt,2025-10-31,31.825,75.075,0.0003106236927815135,0
punjab_stubble_belt,2025-10-31,31.825,75.125,0.000422798809785562,0
punjab_stubble_belt,2025-10-31,31.825,75.175,0.0004304339661306531,0
punjab_stubble_belt,2025-10-31,31.825,75.225,0.0003253129843633128,0
punjab_stubble_belt,2025-10-31,31.825,75.275,0.00033491387317823945,0
punjab_stubble_belt,2025-10-31,31.825,75.3,0.00034829598845130256,0
punjab_stubble_belt,2025-10-31,31.875,74.625,0.00018051263553166906,0
punjab_stubble_belt,2025-10-31,31.875,74.675,0.00031554396836365407,0
punjab_stubble_belt,2025-10-31,31.875,74.725,0.0004334223250066458,0
punjab_stubble_belt,2025-10-31,31.875,74.775,0.00035911461294584957,0
punjab_stubble_belt,2025-10-31,31.875,74.825,0.0003520545983777773,0
punjab_stubble_belt,2025-10-31,31.875,74.875,0.0003825977714047848,0
punjab_stubble_belt,2025-10-31,31.875,74.925,0.0002686769602813144,0
punjab_stubble_belt,2025-10-31,31.875,74.975,0.0004232054973221685,0
punjab_stubble_belt,2025-10-31,31.875,75.025,0.000338202086657561,0
punjab_stubble_belt,2025-10-31,31.875,75.075,0.0003260199943483528,0
punjab_stubble_belt,2025-10-31,31.875,75.125,0.00041044414714158173,0
punjab_stubble_belt,2025-10-31,31.875,75.175,0.0004672077607779535,0
punjab_stubble_belt,2025-10-31,31.875,75.225,0.0003858905850420008,0
punjab_stubble_belt,2025-10-31,31.875,75.275,0.0003552783528040557,0
punjab_stubble_belt,2025-10-31,31.875,75.3,0.0003375888782699224,0
punjab_stubble_belt,2025-11-01,31.325,74.625,0.00039135649991428373,0.0897587998514262
punjab_stubble_belt,2025-11-01,31.325,74.675,0.00036018196920333727,0.10020334120139925
punjab_stubble_belt,2025-11-01,31.325,74.725,0.00043686251489789043,0.12784795046274378
punjab_stubble_belt,2025-11-01,31.325,74.775,0.0005090180209576177,0.13816790474891374
punjab_stubble_belt,2025-11-01,31.325,74.825,0.0005265263351698562,0.1426325113143676
punjab_stubble_belt,2025-11-01,31.325,74.875,0.00046759333754206145,0.14194399663124882
punjab_stubble_belt,2025-11-01,31.325,74.925,0.0002628123685283558,0.13497147707669552
punjab_stubble_belt,2025-11-01,31.325,74.975,0.0003035916389082505,0.13410718015812859
punjab_stubble_belt,2025-11-01,31.325,75.025,0.00043195541047887624,0.13051830608968498
punjab_stubble_belt,2025-11-01,31.325,75.075,0.0004335634747074761,0.12636566663494195
punjab_stubble_belt,2025-11-01,31.325,75.125,0.0003130170132581519,0.12172955929942603
punjab_stubble_belt,2025-11-01,31.325,75.175,0.0002908980778398415,0.11162881676072718
punjab_stubble_belt,2025-11-01,31.325,75.225,0.00030633505223800735,0.10716537928345884
punjab_stubble_belt,2025-11-01,31.325,75.275,0.0003264077707585095,0.10623375567569487
punjab_stubble_belt,2025-11-01,31.325,75.3,0.0003350288093880332,0.1074489652056521
punjab_stubble_belt,2025-11-01,31.375,74.625,0.000346335634835435,0.09394253378733661
punjab_stubble_belt,2025-11-01,31.375,74.675,0.0004474622031872466,0.10370368981875779
punjab_stubble_belt,2025-11-01,31.375,74.725,0.00041917611606600614,0.12945886414488164
punjab_stubble_belt,2025-11-01,31.375,74.775,0.000477904923226595,0.13793575447164577
punjab_stubble_belt,2025-11-01,31.375,74.825,0.0005043570635375543,0.13896260957240922
punjab_stubble_belt,2025-11-01,31.375,74.875,0.0004766206641124662,0.13318242887131837
punjab_stubble_belt,2025-11-01,31.375,74.925,0.0003415009947215889,0.11853402030824177
punjab_stubble_belt,2025-11-01,31.375,74.975,0.0003040836182314326,0.11230384052238016
punjab_stubble_belt,2025-11-01,31.375,75.025,0.0004511900288859911,0.10766603046563783
punjab_stubble_belt,2025-11-01,31.375,75.075,0.00047063769094497174,0.10378246255933314
punjab_stubble_belt,2025-11-01,31.375,75.125,0.0003634433930771611,0.10142950671811095
punjab_stubble_belt,2025-11-01,31.375,75.175,0.00039049718846943994,0.10092657422306568
punjab_stubble_belt,2025-11-01,31.375,75.225,0.00031854248787199893,0.09943518444681562
punjab_stubble_belt,2025-11-01,31.375,75.275,0.0003201503525458336,0.10012577864166546
punjab_stubble_belt,2025-11-01,31.375,75.3,0.0003262425112362067,0.10030957765930543
punjab_stubble_belt,2025-11-01,31.425,74.625,0.00028006415158298977,0.10249120237156456
punjab_stubble_belt,2025-11-01,31.425,74.675,0.0005114501577320472,0.11386180375322734
punjab_stubble_belt,2025-11-01,31.425,74.725,0.0004010813589209484,0.1342438651094047
punjab_stubble_belt,2025-11-01,31.425,74.775,0.0005362954578923392,0.13775154823216137
punjab_stubble_belt,2025-11-01,31.425,74.825,0.0005604465443389327,0.1316197223958722
punjab_stubble_belt,2025-11-01,31.425,74.875,0.0004787165171083849,0.11792885454365573
punjab_stubble_belt,2025-11-01,31.425,74.925,0.00041318648581256965,0.09815340090508413
punjab_stubble_belt,2025-11-01,31.425,74.975,0.00028046072491584047,0.08740652768129285
punjab_stubble_belt,2025-11-01,31.425,75.025,0.00040999531780815617,0.08427876229040453
punjab_stubble_belt,2025-11-01,31.425,75.075,0.00047213096219507657,0.08282142844649276
punjab_stubble_belt,2025-11-01,31.425,75.125,0.0004440004905327344,0.08291939860348063
punjab_stubble_belt,2025-11-01,31.425,75.175,0.0004962352195533945,0.08889787408917069
punjab_stubble_belt,2025-11-01,31.425,75.225,0.0003734058808207392,0.09257061717441437
punjab_stubble_belt,2025-11-01,31.425,75.275,0.0003146505155888218,0.09528274690036513
punjab_stubble_belt,2025-11-01,31.425,75.3,0.00025193886589621795,0.09670003231934635
punjab_stubble_belt,2025-11-01,31.475,74.625,9.95449687228913e-05,0.11354775914127034
punjab_stubble_belt,2025-11-01,31.475,74.675,0.00048284789772600156,0.12634851316232257
punjab_stubble_belt,2025-11-01,31.475,74.725,0.0005654134752256536,0.13887305523933438
punjab_stubble_belt,2025-11-01,31.475,74.775,0.0006768738888803349,0.13255189203664294
punjab_stubble_belt,2025-11-01,31.475,74.825,0.0006002195052097805,0.119835158901522
punjab_stubble_belt,2025-11-01,31.475,74.875,0.00038930796671537364,0.10240357204722435
punjab_stubble_belt,2025-11-01,31.475,74.925,0.000277557150062296,0.07892319671241792
punjab_stubble_belt,2025-11-01,31.475,74.975,0.0003184641406531604,0.07796326521231232
punjab_stubble_belt,2025-11-01,31.475,75.025,0.0004648597910585851,0.07823467165111418
punjab_stubble_belt,2025-11-01,31.475,75.075,0.0005405854512993414,0.07846867986246858
punjab_stubble_belt,2025-11-01,31.475,75.125,0.0005336668349213284,0.07925135884514994
punjab_stubble_belt,2025-11-01,31.475,75.175,0.0005586985668962558,0.0849580156714595
punjab_stubble_belt,2025-11-01,31.475,75.225,0.0005079147615260885,0.08995228495595349
punjab_stubble_belt,2025-11-01,31.475,75.275,0.0003159874083178027,0.09436495232184271
punjab_stubble_belt,2025-11-01,31.525,74.625,0.00046507384081516026,0.11907496393283735
punjab_stubble_belt,2025-11-01,31.525,74.675,0.0005082095689519985,0.11712520583963539
punjab_stubble_belt,2025-11-01,31.525,74.725,0.00041996061696592245,0.09850042092109298
punjab_stubble_belt,2025-11-01,31.525,74.775,0.00033115422736423454,0.09527034523936609
punjab_stubble_belt,2025-11-01,31.525,74.825,0.0004146633134277368,0.08690342825152723
punjab_stubble_belt,2025-11-01,31.525,74.875,0.0005553882900385468,0.07410637906276878
punjab_stubble_belt,2025-11-01,31.525,74.925,0.000298668238210525,0.06333866044062665
punjab_stubble_belt,2025-11-01,31.525,74.975,0.00030686650103492724,0.06086665913041898
punjab_stubble_belt,2025-11-01,31.525,75.025,0.00022905556083746426,0.0639444328688557
punjab_stubble_belt,2025-11-01,31.525,75.075,0.00021562563644675012,0.06683195313290934
punjab_stubble_belt,2025-11-01,31.525,75.125,0.00027428726307770525,0.06917379848604926
punjab_stubble_belt,2025-11-01,31.525,75.175,0.00026489756209299004,0.0735841588729951
punjab_stubble_belt,2025-11-01,31.525,75.225,0.00037133910338490203,0.07792138717331187
punjab_stubble_belt,2025-11-01,31.525,75.275,0.0003757097344562394,0.08421168762733552
punjab_stubble_belt,2025-11-01,31.525,75.3,0.0002873403662675626,0.09196970068848025
punjab_stubble_belt,2025-11-01,31.575,74.625,0.00031946464526496455,0.10416824108379084
punjab_stubble_belt,2025-11-01,31.575,74.675,0.00031887642259444886,0.09884513547624244
punjab_stubble_belt,2025-11-01,31.575,74.725,0.00045374746909409045,0.08638072564726312
punjab_stubble_belt,2025-11-01,31.575,74.775,0.00033648711094255143,0.08324430155493716
punjab_stubble_belt,2025-11-01,31.575,74.825,0.0003380680285533879,0.07858625962441895
punjab_stubble_belt,2025-11-01,31.575,74.875,0.0004100346105776052,0.07158061762858596
punjab_stubble_belt,2025-11-01,31.575,74.925,0.0002712470206771311,0.06162667427819633
punjab_stubble_belt,2025-11-01,31.575,74.975,0.0004063184651671437,0.05886212569894633
punjab_stubble_belt,2025-11-01,31.575,75.025,0.00027634535461369865,0.06071866879153432
punjab_stubble_belt,2025-11-01,31.575,75.075,0.00024379274760714486,0.06252699707406133
punjab_stubble_belt,2025-11-01,31.575,75.125,0.0003310049124884416,0.06453265312909491
punjab_stubble_belt,2025-11-01,31.575,75.175,0.0003530876072275542,0.07256638597708026
punjab_stubble_belt,2025-11-01,31.575,75.225,0.00038730185453796713,0.07625442686059061
punjab_stubble_belt,2025-11-01,31.575,75.275,0.0003359504656410794,0.08330047459377367
punjab_stubble_belt,2025-11-01,31.575,75.3,0.00031915749450247134,0.08746321631574136
punjab_stubble_belt,2025-11-01,31.625,74.625,0.0003404691978198486,0.09238066153964324
