region_id,date,lat,lon,hcho_value,cloud_fraction
punjab_stubble_belt,2026-07-26,31.775,75.275,0.0001262752633569,0.0204400008444377
punjab_stubble_belt,2026-07-26,31.775,75.3,0.0001405156043799,0.0
punjab_stubble_belt,2026-07-26,31.825,74.625,7.078490131937823e-05,0.0750854919668494
punjab_stubble_belt,2026-07-26,31.825,74.675,0.0001587838543824,0.1119730358399681
punjab_stubble_belt,2026-07-26,31.825,74.725,0.0003456648474581,0.0407193504622248
punjab_stubble_belt,2026-07-26,31.825,74.775,0.0002577510181644,0.0381284913567851
punjab_stubble_belt,2026-07-26,31.825,74.825,0.0001998002026673,0.1443538127050255
punjab_stubble_belt,2026-07-26,31.825,74.875,0.0001958444076568,0.2370533786458463
punjab_stubble_belt,2026-07-26,31.825,74.925,0.0001705380843958,0.1935511487419269
punjab_stubble_belt,2026-07-26,31.825,74.975,0.000123697826408,0.2420209650036754
punjab_stubble_belt,2026-07-26,31.825,75.025,0.0001277020299113,0.200569833465859
punjab_stubble_belt,2026-07-26,31.825,75.075,0.0001411233654901,0.1546197867703143
punjab_stubble_belt,2026-07-26,31.825,75.125,0.0001566874143161,0.1178545504290013
punjab_stubble_belt,2026-07-26,31.825,75.175,0.0001475500165869,0.1007105733736612
punjab_stubble_belt,2026-07-26,31.825,75.225,0.0001831866477757,0.0666619557131135
punjab_stubble_belt,2026-07-26,31.825,75.275,0.0002093809924732,0.0307685916240413
punjab_stubble_belt,2026-07-26,31.825,75.3,0.0002018760142644,0.0084180312186276
punjab_stubble_belt,2026-07-26,31.875,74.625,0.000115018792833,0.036776729047022
punjab_stubble_belt,2026-07-26,31.875,74.675,0.0001907404038653,0.0155819463249745
punjab_stubble_belt,2026-07-26,31.875,74.725,0.0003154276350702,0.0217093244845892
punjab_stubble_belt,2026-07-26,31.875,74.775,0.0002367647551138,0.0246197332270386
punjab_stubble_belt,2026-07-26,31.875,74.825,0.0001758629079774,0.0773447210417966
punjab_stubble_belt,2026-07-26,31.875,74.875,0.0001498007904309,0.1591999979555027
punjab_stubble_belt,2026-07-26,31.875,74.925,0.0001570920896202,0.2707967079066327
punjab_stubble_belt,2026-07-26,31.875,74.975,9.98828442255239e-05,0.2858330028186854
punjab_stubble_belt,2026-07-26,31.875,75.025,0.00012777199045,0.2205243422009089
punjab_stubble_belt,2026-07-26,31.875,75.075,0.0001462639940983,0.1651740987468544
punjab_stubble_belt,2026-07-26,31.875,75.125,0.0001594416054558,0.1036499069254983
punjab_stubble_belt,2026-07-26,31.875,75.175,0.0001681066492741,0.0383116861855926
punjab_stubble_belt,2026-07-26,31.875,75.225,0.0002291858722104,0.047985302229158
punjab_stubble_belt,2026-07-26,31.875,75.275,0.0002614509097428,0.0270087502907626
punjab_stubble_belt,2026-07-26,31.875,75.3,0.0002756779486923,0.0103657548396109
punjab_stubble_belt,2026-07-27,31.325,75.025,4.1166204027830375e-05,0.2749819457530896
punjab_stubble_belt,2026-07-27,31.325,75.075,5.5613729649519337e-05,0.2764815584798994
punjab_stubble_belt,2026-07-27,31.325,75.125,7.969293901900092e-05,0.2789809130245825
punjab_stubble_belt,2026-07-27,31.375,75.025,4.1166204027830375e-05,0.2749819457530896
punjab_stubble_belt,2026-07-27,31.375,75.075,5.5720748357828135e-05,0.2764926667223203
punjab_stubble_belt,2026-07-27,31.375,75.125,7.969293901900092e-05,0.2789809130245825
punjab_stubble_belt,2026-07-27,31.375,75.225,0.0001280722056162,0.2774193657434738
punjab_stubble_belt,2026-07-27,31.375,75.275,0.0001684856917268,0.2694200825713336
punjab_stubble_belt,2026-07-27,31.375,75.3,0.0001954280158006,0.2640872271232402
punjab_stubble_belt,2026-07-27,31.425,75.025,0.000100937183045,0.2834953514896352
punjab_stubble_belt,2026-07-27,31.425,75.075,0.000100937183045,0.2834953514896352
punjab_stubble_belt,2026-07-27,31.425,75.125,0.0002408127049681,0.2867109802741946
punjab_stubble_belt,2026-07-27,31.425,75.175,0.0002408127049681,0.2867109802741946
punjab_stubble_belt,2026-07-27,31.425,75.225,0.000126549068384,0.2747368508963489
punjab_stubble_belt,2026-07-27,31.425,75.275,0.0001608770551687,0.2670284496356493
punjab_stubble_belt,2026-07-27,31.425,75.3,0.0001666363718059,0.2588605360502238
punjab_stubble_belt,2026-07-27,31.475,75.025,0.000100937183045,0.2834953514896352
punjab_stubble_belt,2026-07-27,31.475,75.075,0.000100937183045,0.2834953514896352
punjab_stubble_belt,2026-07-27,31.475,75.125,0.0002408127049681,0.2867109802741946
punjab_stubble_belt,2026-07-27,31.475,75.175,0.0002408127049681,0.2867109802741946
punjab_stubble_belt,2026-07-27,31.475,75.225,0.0001194747892937,0.263649271732239
punjab_stubble_belt,2026-07-27,31.475,75.275,0.0001229082803237,0.256164179254239
punjab_stubble_belt,2026-07-27,31.525,74.975,6.341222673401307e-05,0.2944290294192549
punjab_stubble_belt,2026-07-27,31.525,75.025,9.139441980293722e-05,0.2832731026746096
punjab_stubble_belt,2026-07-27,31.525,75.075,0.0001258291567422,0.2600933161324248
punjab_stubble_belt,2026-07-27,31.525,75.125,0.0001621113301398,0.2309881794002494
punjab_stubble_belt,2026-07-27,31.525,75.175,0.0001731880790356,0.2438082676286262
punjab_stubble_belt,2026-07-27,31.525,75.225,0.0001684291184684,0.2377632196745505
punjab_stubble_belt,2026-07-27,31.525,75.275,0.0001784224062458,0.2501438969947138
punjab_stubble_belt,2026-07-27,31.525,75.3,0.0001636238301186,0.2564151873664278
punjab_stubble_belt,2026-07-27,31.575,74.975,6.341222673401307e-05,0.2944290294192549
punjab_stubble_belt,2026-07-27,31.575,75.025,0.000170439848669,0.2632557479483828
punjab_stubble_belt,2026-07-27,31.575,75.075,0.0001866312580673,0.2471492488963837
punjab_stubble_belt,2026-07-27,31.575,75.125,0.0001788381996376,0.229130069017228
punjab_stubble_belt,2026-07-27,31.575,75.175,0.0001721383544214,0.2212416563478231
punjab_stubble_belt,2026-07-27,31.575,75.225,0.0001686080853329,0.2152293054806454
punjab_stubble_belt,2026-07-27,31.575,75.275,0.0001623850569061,0.2255659504146404
punjab_stubble_belt,2026-07-27,31.575,75.3,0.0001663420652583,0.2395070171178476
punjab_stubble_belt,2026-07-27,31.625,75.025,0.0002000980006324,0.2234690131279809
punjab_stubble_belt,2026-07-27,31.625,75.075,0.0001783650286535,0.2136813272376489
punjab_stubble_belt,2026-07-27,31.625,75.125,0.0001430117106026,0.1975331344678406
punjab_stubble_belt,2026-07-27,31.625,75.175,0.000148541212655,0.1978792182355423
punjab_stubble_belt,2026-07-27,31.625,75.225,0.0001535507528385,0.1965374899053458
punjab_stubble_belt,2026-07-27,31.625,75.275,0.0001311697421748,0.2103333223967977
punjab_stubble_belt,2026-07-27,31.625,75.3,0.0001093208570466,0.219622868372435
punjab_stubble_belt,2026-07-27,31.675,74.625,0.000315120662978,0.2375206819405597
punjab_stubble_belt,2026-07-27,31.675,74.675,0.0004404846695252,0.2599722743034577
punjab_stubble_belt,2026-07-27,31.675,74.725,0.0004190578980682,0.2567056688071137
punjab_stubble_belt,2026-07-27,31.675,74.775,0.0003968175033547,0.2493307735605011
punjab_stubble_belt,2026-07-27,31.675,74.825,0.0003264013773529,0.2277836365503431
punjab_stubble_belt,2026-07-27,31.675,74.875,0.0002590743072673,0.2025302996407098
punjab_stubble_belt,2026-07-27,31.675,74.925,0.0004228466300582,0.2176582015335414
punjab_stubble_belt,2026-07-27,31.675,74.975,0.0002557643973498,0.2338522527142129
punjab_stubble_belt,2026-07-27,31.675,75.025,0.0001657952332396,0.1946734859308488
punjab_stubble_belt,2026-07-27,31.675,75.075,0.0001320909700482,0.1785095801116206
punjab_stubble_belt,2026-07-27,31.675,75.125,8.901863901198774e-05,0.1592146535480507
punjab_stubble_belt,2026-07-27,31.675,75.175,0.0001222041718992,0.1799684006163109
punjab_stubble_belt,2026-07-27,31.675,75.225,0.0001414059449442,0.1853196217336931
punjab_stubble_belt,2026-07-27,31.675,75.275,0.0001153111426147,0.2110762590131091
punjab_stubble_belt,2026-07-27,31.675,75.3,0.000148005424662,0.2464832046787284
punjab_stubble_belt,2026-07-27,31.725,74.625,0.0003160632494934,0.2376894909056942
punjab_stubble_belt,2026-07-27,31.725,74.675,0.0004404846695252,0.2599722743034577
punjab_stubble_belt,2026-07-27,31.725,74.725,0.0004197535724661,0.2568117274271249
punjab_stubble_belt,2026-07-27,31.725,74.775,0.000396412428106,0.2491931275951945
punjab_stubble_belt,2026-07-27,31.725,74.825,0.0003245260116691,0.227221952423944
punjab_stubble_belt,2026-07-27,31.725,74.875,0.0002625837141842,0.2028544689669848
punjab_stubble_belt,2026-07-27,31.725,74.925,0.0004228466300582,0.2176582015335414
punjab_stubble_belt,2026-07-27,31.725,74.975,0.0002591742388337,0.233521761873791
punjab_stubble_belt,2026-07-27,31.725,75.025,0.0002146821371705,0.2205983844131331
punjab_stubble_belt,2026-07-27,31.725,75.075,0.0001834206576816,0.2086478960423967
punjab_stubble_belt,2026-07-27,31.725,75.125,0.0001595871014596,0.2018595812123027
punjab_stubble_belt,2026-07-27,31.725,75.175,0.0001895119941752,0.1933761646181016
punjab_stubble_belt,2026-07-27,31.725,75.225,0.000183387844571,0.1915306311601639
punjab_stubble_belt,2026-07-27,31.725,75.275,0.0002054526076604,0.2408227903584621
punjab_stubble_belt,2026-07-27,31.775,74.625,0.0002705484537177,0.1992009420006987
punjab_stubble_belt,2026-07-27,31.775,74.675,0.000339807209544,0.2250767997167324
punjab_stubble_belt,2026-07-27,31.775,74.725,0.0004745603632367,0.2145045898432886
punjab_stubble_belt,2026-07-27,31.775,74.775,0.0003919409964436,0.2033259131123298
punjab_stubble_belt,2026-07-27,31.775,74.825,0.0002314030604672,0.1847257380978131
punjab_stubble_belt,2026-07-27,31.775,74.875,0.0001002711042781,0.164244608670612
punjab_stubble_belt,2026-07-27,31.775,74.925,0.0003108976559304,0.1647402548797783
punjab_stubble_belt,2026-07-27,31.775,74.975,0.0001585937250681,0.1983671338400516
punjab_stubble_belt,2026-07-27,31.775,75.025,0.0001678565036435,0.2235258262634121
punjab_stubble_belt,2026-07-27,31.775,75.075,0.0001727175896765,0.2197853837917737
punjab_stubble_belt,2026-07-27,31.775,75.125,0.0001505802738742,0.1849773507781427
punjab_stubble_belt,2026-07-27,31.775,75.175,0.0001049323222243,0.1211660765786466
punjab_stubble_belt,2026-07-27,31.775,75.225,0.0001511094548747,0.1421081951331715
punjab_stubble_belt,2026-07-27,31.775,75.275,0.0002241411704816,0.1939697933119848
punjab_stubble_belt,2026-07-27,31.775,75.3,0.0002464354559503,0.2469252743910035
punjab_stubble_belt,2026-07-27,31.825,74.625,0.0001917522813645,0.177414034510445
punjab_stubble_belt,2026-07-27,31.825,74.675,0.00022049156038,0.187166152164879
punjab_stubble_belt,2026-07-27,31.825,74.725,0.0003193720607954,0.1954565644382134
punjab_stubble_belt,2026-07-27,31.825,74.775,0.0002655128425098,0.1899849037855404
punjab_stubble_belt,2026-07-27,31.825,74.825,0.0001958888447585,0.1798969713605175
punjab_stubble_belt,2026-07-27,31.825,74.875,0.0001538313749466,0.1704249550634271
punjab_stubble_belt,2026-07-27,31.825,74.925,0.0002557513501353,0.1755170521934559
punjab_stubble_belt,2026-07-27,31.825,74.975,0.0001724462130686,0.2094014633554264
punjab_stubble_belt,2026-07-27,31.825,75.025,0.0001968945014237,0.2175506640320144
punjab_stubble_belt,2026-07-27,31.825,75.075,0.0002104413876657,0.1970190919719092
punjab_stubble_belt,2026-07-27,31.825,75.125,0.000194185073154,0.1534887316232993
punjab_stubble_belt,2026-07-27,31.825,75.175,0.0001456598425395,0.1149507236262572
punjab_stubble_belt,2026-07-27,31.825,75.225,0.000194763540934,0.1348397835593722
punjab_stubble_belt,2026-07-27,31.825,75.275,0.0002293373155652,0.1633453445940337
punjab_stubble_belt,2026-07-27,31.825,75.3,0.0002522655468983,0.1885843618373863
punjab_stubble_belt,2026-07-27,31.875,74.625,0.0001482696981532,0.1729259918248568
punjab_stubble_belt,2026-07-27,31.875,74.675,0.0001557086525646,0.1696216458624481
punjab_stubble_belt,2026-07-27,31.875,74.725,0.0002127859837995,0.1835645569533691
punjab_stubble_belt,2026-07-27,31.875,74.775,0.0001848165372612,0.1757932460054972
punjab_stubble_belt,2026-07-27,31.875,74.825,0.0001752646521612,0.1691540557856007
punjab_stubble_belt,2026-07-27,31.875,74.875,0.0001917156117237,0.1680909698202724
punjab_stubble_belt,2026-07-27,31.875,74.925,0.0002318249194872,0.1804360405045649
punjab_stubble_belt,2026-07-27,31.875,74.975,0.0002118207773705,0.2156740983286884
punjab_stubble_belt,2026-07-27,31.875,75.025,0.0002383470426005,0.2120673330599066
punjab_stubble_belt,2026-07-27,31.875,75.075,0.0002505812082491,0.1859570923862248
punjab_stubble_belt,2026-07-27,31.875,75.125,0.0002374984310267,0.1452378105980478
punjab_stubble_belt,2026-07-27,31.875,75.175,0.0001815108888066,0.1101669637609464
punjab_stubble_belt,2026-07-27,31.875,75.225,0.0002146201950213,0.1216362618760329
punjab_stubble_belt,2026-07-27,31.875,75.275,0.0002180108020642,0.1502635603907115
punjab_stubble_belt,2026-07-27,31.875,75.3,0.0002115026022748,0.1718512493334213
punjab_stubble_belt,2026-07-29,31.325,74.625,0.0001329767259594,0.2250829689811065
punjab_stubble_belt,2026-07-29,31.325,74.675,0.0001097453151938,0.1680585172112285
punjab_stubble_belt,2026-07-29,31.325,74.725,0.0002174756444318,0.2484157928358099
punjab_stubble_belt,2026-07-29,31.325,74.775,0.0002254852200324,0.2543020557427974
punjab_stubble_belt,2026-07-29,31.375,74.625,0.000160633250377,0.2648891686629722
punjab_stubble_belt,2026-07-29,31.375,74.675,0.0001663963137632,0.1890521725009671
punjab_stubble_belt,2026-07-29,31.375,74.725,0.0002091929375218,0.2625069063597385
punjab_stubble_belt,2026-07-29,31.375,74.775,0.0002157000964339,0.2729557008584
punjab_stubble_belt,2026-07-29,31.425,74.625,0.0001948226642468,0.234043631120356
punjab_stubble_belt,2026-07-29,31.425,74.675,0.0002466627238269,0.179509874777428
punjab_stubble_belt,2026-07-29,31.425,74.725,0.0002470842850679,0.1794927894779336
punjab_stubble_belt,2026-07-29,31.475,74.625,0.0001895429410527,0.1321780351498842
punjab_stubble_belt,2026-07-29,31.475,74.675,0.0002209799159151,0.1805507637927828
punjab_stubble_belt,2026-07-29,31.475,74.725,0.0002209799159151,0.1805507637927828
punjab_stubble_belt,2026-07-29,31.525,74.625,0.000263811283459,0.2412200839480872
punjab_stubble_belt,2026-07-29,31.525,74.675,0.0002209799159151,0.1805507637927828
punjab_stubble_belt,2026-07-29,31.575,74.625,0.0002711671214941,0.2520236294176022
punjab_stubble_belt,2026-07-30,31.325,75.275,0.00041755133063,0.2955288023352075
punjab_stubble_belt,2026-07-30,31.325,75.3,0.00041755133063,0.2955288023352075
punjab_stubble_belt,2026-07-30,31.375,75.275,0.0003256485983228,0.2361468001157111
punjab_stubble_belt,2026-07-30,31.375,75.3,0.0003125196365647,0.2276636569414973
punjab_stubble_belt,2026-07-30,31.425,75.275,0.0002271983704005,0.1455773568520548
punjab_stubble_belt,2026-07-30,31.425,75.3,0.0002637206338644,0.1192263937393743
punjab_stubble_belt,2026-07-30,31.475,75.275,0.0003199533252294,0.0786542759309614
punjab_stubble_belt,2026-07-30,31.525,74.975,0.0005298362133529,0.2833791328890124
punjab_stubble_belt,2026-07-30,31.525,75.025,0.0003143500869472,0.1969113642682432
punjab_stubble_belt,2026-07-30,31.525,75.075,0.0002221844763505,0.1322151244069279
punjab_stubble_belt,2026-07-30,31.525,75.125,0.0002580028552806,0.097481076887928
punjab_stubble_belt,2026-07-30,31.525,75.175,0.000129310503128,0.0220813730343059
punjab_stubble_belt,2026-07-30,31.525,75.225,0.0002019988078803,0.0132215293738463
punjab_stubble_belt,2026-07-30,31.525,75.275,0.0002561555565485,0.0117002700962701
punjab_stubble_belt,2026-07-30,31.525,75.3,0.000299731791907,0.0424988704603856
punjab_stubble_belt,2026-07-30,31.575,74.875,0.0003156748861971,0.2360140998492857
punjab_stubble_belt,2026-07-30,31.575,74.925,0.0003156748861971,0.2360140998492857
punjab_stubble_belt,2026-07-30,31.575,74.975,0.000359983152902,0.219537832866527
punjab_stubble_belt,2026-07-30,31.575,75.025,0.0002209534751054,0.153787394980632
punjab_stubble_belt,2026-07-30,31.575,75.075,0.0001881302846843,0.098108618231003
punjab_stubble_belt,2026-07-30,31.575,75.125,0.0002543414020264,0.0599552846775046
punjab_stubble_belt,2026-07-30,31.575,75.175,0.0001558109063611,0.0132673530220873
punjab_stubble_belt,2026-07-30,31.575,75.225,0.0002054702604078,0.0051732579888023
punjab_stubble_belt,2026-07-30,31.575,75.275,0.0003260393141821,0.0112513586553434
punjab_stubble_belt,2026-07-30,31.575,75.3,0.0003700364235502,0.0136201261799502
punjab_stubble_belt,2026-07-30,31.625,74.875,0.0003156748861971,0.2360140998492857
punjab_stubble_belt,2026-07-30,31.625,74.925,0.0003156748861971,0.2360140998492857
punjab_stubble_belt,2026-07-30,31.625,74.975,0.000283122752831,0.1907039979538401
punjab_stubble_belt,2026-07-30,31.625,75.025,0.0001894641054955,0.151120963894752
punjab_stubble_belt,2026-07-30,31.625,75.075,0.0001864296368104,0.1112225900831831
punjab_stubble_belt,2026-07-30,31.625,75.125,0.0002280187761163,0.0577592815835486
punjab_stubble_belt,2026-07-30,31.625,75.175,0.0001960134969195,0.008079324801573
punjab_stubble_belt,2026-07-30,31.625,75.225,0.000233441497348,0.0011095555455148
punjab_stubble_belt,2026-07-30,31.625,75.275,0.0002917143084903,0.0074444805005948
punjab_stubble_belt,2026-07-30,31.625,75.3,0.00029568944088,0.0104483936850453
punjab_stubble_belt,2026-07-30,31.675,74.775,0.000178601567288,0.2436035556335082
punjab_stubble_belt,2026-07-30,31.675,74.825,0.000178601567288,0.2436035556335082
punjab_stubble_belt,2026-07-30,31.675,75.025,0.0002197256178979,0.1926869709869246
punjab_stubble_belt,2026-07-30,31.675,75.075,0.0002074039763025,0.1548845082521621
punjab_stubble_belt,2026-07-30,31.675,75.125,0.0001915448983856,0.0815924448242427
punjab_stubble_belt,2026-07-30,31.675,75.175,0.0002186623792739,0.0142955651963946
punjab_stubble_belt,2026-07-30,31.675,75.225,0.0002761706883536,0.0020013687927872
punjab_stubble_belt,2026-07-30,31.675,75.275,0.0002158052468141,5.462096231950117e-05
punjab_stubble_belt,2026-07-30,31.675,75.3,0.0002695341416519,0.0
punjab_stubble_belt,2026-07-30,31.725,74.775,0.000178601567288,0.2436035556335082
punjab_stubble_belt,2026-07-30,31.725,74.825,0.000178601567288,0.2436035556335082
punjab_stubble_belt,2026-07-30,31.725,75.125,0.0001217643910042,0.0560172836092619
punjab_stubble_belt,2026-07-30,31.725,75.175,0.0001217643910042,0.0560172836092619
punjab_stubble_belt,2026-07-30,31.725,75.225,0.0002981468523566,0.0084928863744786
punjab_stubble_belt,2026-07-30,31.725,75.275,0.0003755807894063,0.0003860032119749
punjab_stubble_belt,2026-07-30,31.775,74.625,0.0002370449691295,0.1648771581767766
punjab_stubble_belt,2026-07-30,31.775,74.725,0.0001293691046534,0.2923600800265276
punjab_stubble_belt,2026-07-30,31.775,74.775,0.0001385480383649,0.2832698805634223
punjab_stubble_belt,2026-07-30,31.775,74.825,0.000178601567288,0.2436035556335082
punjab_stubble_belt,2026-07-30,31.775,75.125,0.0001591137579397,0.1499455037381133
punjab_stubble_belt,2026-07-30,31.775,75.175,0.0001591001118429,0.1499111857914093
punjab_stubble_belt,2026-07-30,31.775,75.225,0.0002897573692587,0.0596022237962951
punjab_stubble_belt,2026-07-30,31.775,75.275,0.0002331973112669,0.017993071814965
punjab_stubble_belt,2026-07-30,31.775,75.3,0.0002828139767046,1.9465547348433687e-06
punjab_stubble_belt,2026-07-30,31.825,74.625,0.0002070446625943,0.1462253515823106
punjab_stubble_belt,2026-07-30,31.825,74.725,0.0001293691046534,0.2923600800265276
punjab_stubble_belt,2026-07-30,31.825,74.775,0.0002507542805404,0.2735304158068374
punjab_stubble_belt,2026-07-30,31.825,74.825,0.0003148076330961,0.2762021312150524
punjab_stubble_belt,2026-07-30,31.825,74.875,0.0003373668496121,0.2835374304615934
punjab_stubble_belt,2026-07-30,31.825,74.925,0.0002124141246617,0.2587488758330695
punjab_stubble_belt,2026-07-30,31.825,74.975,0.0001667199206169,0.1759539765047836
punjab_stubble_belt,2026-07-30,31.825,75.025,0.0002204532992022,0.1215304837052348
punjab_stubble_belt,2026-07-30,31.825,75.075,0.0002331147395871,0.1402700654180335
punjab_stubble_belt,2026-07-30,31.825,75.125,0.0001948707912338,0.2100906081773229
punjab_stubble_belt,2026-07-30,31.825,75.175,0.0001635078011086,0.1609958825768017
punjab_stubble_belt,2026-07-30,31.825,75.225,0.0002549167735227,0.2008438046397496
punjab_stubble_belt,2026-07-30,31.825,75.275,0.0002074716700667,0.1303709785839589
punjab_stubble_belt,2026-07-30,31.825,75.3,0.0001696503992267,0.0647841961910969
punjab_stubble_belt,2026-07-30,31.875,74.625,0.0002137672523845,0.1358747716958023
punjab_stubble_belt,2026-07-30,31.875,74.675,0.0002111545991312,0.1171358546824745
punjab_stubble_belt,2026-07-30,31.875,74.725,0.0003240100076725,0.136677518977869
punjab_stubble_belt,2026-07-30,31.875,74.775,0.0002420284370847,0.1936608359993983
punjab_stubble_belt,2026-07-30,31.875,74.825,0.0002749318834634,0.2052844250764516
punjab_stubble_belt,2026-07-30,31.875,74.875,0.000324684472696,0.2139197197743983
punjab_stubble_belt,2026-07-30,31.875,74.925,0.0001890178575198,0.2524330840723588
punjab_stubble_belt,2026-07-30,31.875,74.975,0.0001360786396723,0.2076565786128633
punjab_stubble_belt,2026-07-30,31.875,75.025,0.0002186340660722,0.1294365875599233
punjab_stubble_belt,2026-07-30,31.875,75.075,0.0002524849448462,0.1261129938175875
punjab_stubble_belt,2026-07-30,31.875,75.125,0.0002254269833269,0.1898750947432703
punjab_stubble_belt,2026-07-30,31.875,75.225,0.0002322087567177,0.2916561129132898
punjab_stubble_belt,2026-07-30,31.875,75.275,0.0001927718852383,0.1677991716553091
punjab_stubble_belt,2026-07-30,31.875,75.3,0.0001744781955723,0.1117346506395148
punjab_stubble_belt,2026-07-31,31.325,74.625,0.0001017430766499,0.1978228002881777
punjab_stubble_belt,2026-07-31,31.325,74.675,0.0001017430766499,0.1978228002881777
punjab_stubble_belt,2026-07-31,31.325,74.725,0.0001458435621523,0.2250249715327125
punjab_stubble_belt,2026-07-31,31.325,74.775,0.0001296850397493,0.2645739393617345
punjab_stubble_belt,2026-07-31,31.325,74.825,0.0001215657822738,0.2839973825450806
punjab_stubble_belt,2026-07-31,31.325,74.975,0.0001037908370829,0.2456180011584862
punjab_stubble_belt,2026-07-31,31.325,75.025,0.0001265878466635,0.2331138634968534
punjab_stubble_belt,2026-07-31,31.325,75.075,0.0001381914206104,0.2469452856548161
punjab_stubble_belt,2026-07-31,31.325,75.125,0.0001408141302931,0.2715834448949518
punjab_stubble_belt,2026-07-31,31.325,75.175,6.12780814306148e-05,0.2561953807265885
punjab_stubble_belt,2026-07-31,31.325,75.225,8.264340745313775e-05,0.2389203531410529
punjab_stubble_belt,2026-07-31,31.325,75.275,8.573782568846142e-05,0.2362916563397415
punjab_stubble_belt,2026-07-31,31.375,74.725,0.0001336490628313,0.2225172550384339
punjab_stubble_belt,2026-07-31,31.375,74.775,0.0001038753276074,0.2687024146403955
punjab_stubble_belt,2026-07-31,31.375,74.825,8.898845999547293e-05,0.2917949944413763
punjab_stubble_belt,2026-07-31,31.375,75.025,0.0001251413483315,0.2406446439576901
punjab_stubble_belt,2026-07-31,31.375,75.075,0.0001371103001042,0.2602539151789502
punjab_stubble_belt,2026-07-31,31.375,75.125,0.0001462884904834,0.2909951071835519
punjab_stubble_belt,2026-07-31,31.375,75.175,6.200547251130104e-05,0.2785436577167031
punjab_stubble_belt,2026-07-31,31.375,75.225,6.836626891772854e-05,0.2616502097637126
punjab_stubble_belt,2026-07-31,31.375,75.275,6.934485298025585e-05,0.2590512177709448
punjab_stubble_belt,2026-08-01,31.325,74.625,0.0001273113850255,0.0
punjab_stubble_belt,2026-08-01,31.325,74.675,0.0001197437558261,0.0
punjab_stubble_belt,2026-08-01,31.325,74.725,0.0002011902907135,0.0
punjab_stubble_belt,2026-08-01,31.325,74.775,0.0001957402158143,0.0
punjab_stubble_belt,2026-08-01,31.325,74.825,0.0001366615095385,0.0047377925440646
punjab_stubble_belt,2026-08-01,31.325,74.875,7.468733532725645e-05,0.0180085420758955
punjab_stubble_belt,2026-08-01,31.325,74.925,0.0001658880467775,0.0560176758866712
punjab_stubble_belt,2026-08-01,31.325,74.975,0.0001494379279176,0.0663530144425495
punjab_stubble_belt,2026-08-01,31.325,75.025,8.744995968783416e-05,0.1152557832866753
punjab_stubble_belt,2026-08-01,31.325,75.075,6.409937257263747e-05,0.1436029451837535
punjab_stubble_belt,2026-08-01,31.325,75.125,8.87798222314982e-05,0.1460565628275859
punjab_stubble_belt,2026-08-01,31.325,75.175,0.0001304660982051,0.1580333670062802
punjab_stubble_belt,2026-08-01,31.325,75.225,0.0001384901000617,0.2088306580217797
punjab_stubble_belt,2026-08-01,31.325,75.275,0.0001345025999557,0.220409990052295
punjab_stubble_belt,2026-08-01,31.325,75.3,0.0001062727963153,0.2180599763141339
punjab_stubble_belt,2026-08-01,31.375,74.625,9.5088729411889e-05,0.0
punjab_stubble_belt,2026-08-01,31.375,74.675,9.208453665778842e-05,0.0
punjab_stubble_belt,2026-08-01,31.375,74.725,0.0001654690860487,0.0
punjab_stubble_belt,2026-08-01,31.375,74.775,0.0001755869231624,0.0
punjab_stubble_belt,2026-08-01,31.375,74.825,0.0001151697471102,0.0158283251283875
punjab_stubble_belt,2026-08-01,31.375,74.875,3.038175507921612e-05,0.0481383573135405
punjab_stubble_belt,2026-08-01,31.375,74.925,7.575573772545797e-05,0.0991364001568185
punjab_stubble_belt,2026-08-01,31.375,74.975,0.0001355250603983,0.0832624178851239
punjab_stubble_belt,2026-08-01,31.375,75.025,0.0001065236602499,0.1787436862831122
punjab_stubble_belt,2026-08-01,31.375,75.075,7.574882608962592e-05,0.190562778089883
punjab_stubble_belt,2026-08-01,31.375,75.125,5.066911445965049e-05,0.1591977668660872
punjab_stubble_belt,2026-08-01,31.375,75.175,9.060884001415692e-05,0.1868453665935888
punjab_stubble_belt,2026-08-01,31.375,75.225,8.435827777277906e-05,0.2315630137996257
punjab_stubble_belt,2026-08-01,31.375,75.275,0.0001223852042438,0.2347189087198809
punjab_stubble_belt,2026-08-01,31.375,75.3,0.0001692758818829,0.230124563513307
punjab_stubble_belt,2026-08-01,31.425,74.625,6.262597247815705e-05,0.000257268865555
punjab_stubble_belt,2026-08-01,31.425,74.675,8.167283848699629e-05,0.0
punjab_stubble_belt,2026-08-01,31.425,74.725,0.0001180448549996,0.0
punjab_stubble_belt,2026-08-01,31.425,74.775,0.0001318503580487,0.0
punjab_stubble_belt,2026-08-01,31.425,74.825,6.61184124212636e-05,0.0363064513211933
punjab_stubble_belt,2026-08-01,31.425,74.875,-3.7783064345878175e-05,0.0996356084665132
punjab_stubble_belt,2026-08-01,31.425,74.925,-3.62370878110122e-05,0.1612897561776823
punjab_stubble_belt,2026-08-01,31.425,74.975,-3.630917584190649e-05,0.1607795727731736
punjab_stubble_belt,2026-08-01,31.425,75.025,0.0001463475804565,0.2920936782600136
punjab_stubble_belt,2026-08-01,31.425,75.075,9.310205284459982e-05,0.2456205286088702
punjab_stubble_belt,2026-08-01,31.425,75.125,2.9081872742454195e-06,0.1785573612585088
punjab_stubble_belt,2026-08-01,31.425,75.175,-4.199880166223744e-06,0.2484448255437255
