region_id,date,lat,lon,hcho_value,cloud_fraction
delhi_ncr,2026-08-03,28.425,77.525,0.0001523402181193,0.2137638619782028
delhi_ncr,2026-08-03,28.425,77.55,0.0001595607168382,0.2326360382832135
delhi_ncr,2026-08-03,28.475,77.025,0.0001539685018088,0.2493697004317238
delhi_ncr,2026-08-03,28.475,77.075,0.0001539685018088,0.2493697004317238
delhi_ncr,2026-08-03,28.525,76.925,0.0001275085171822,0.2797347043251414
delhi_ncr,2026-08-03,28.525,76.975,0.0001248453013362,0.277552010813741
delhi_ncr,2026-08-03,28.525,77.025,0.000152561739039,0.2506566416447652
delhi_ncr,2026-08-03,28.525,77.075,0.0001539685018088,0.2493697004317238
delhi_ncr,2026-08-03,28.525,77.375,7.337316959878112e-05,0.2429867229213952
delhi_ncr,2026-08-03,28.525,77.425,9.537992175972864e-05,0.2381184199377128
delhi_ncr,2026-08-03,28.525,77.475,0.0001174935897536,0.2541838022351723
delhi_ncr,2026-08-03,28.525,77.525,0.0001396072577475,0.2702491845326318
delhi_ncr,2026-08-03,28.575,76.925,0.0001275085171822,0.2797347043251414
delhi_ncr,2026-08-03,28.575,76.975,0.0001252147329338,0.2778547861041423
delhi_ncr,2026-08-03,28.575,77.025,0.0001239575627208,0.2768244463099408
delhi_ncr,2026-08-03,28.575,77.325,7.337316959878112e-05,0.2429867229213952
delhi_ncr,2026-08-03,28.575,77.375,7.337316959878112e-05,0.2429867229213952
delhi_ncr,2026-08-03,28.575,77.425,9.196272421920884e-05,0.2388743676059865
delhi_ncr,2026-08-03,28.575,77.475,0.0001212020930818,0.2568779967819513
delhi_ncr,2026-08-03,28.575,77.525,0.0001396072577475,0.2702491845326318
delhi_ncr,2026-08-03,28.625,76.825,0.000218675322636,0.136740565140209
delhi_ncr,2026-08-03,28.625,76.875,0.0002272148606076,0.1654087519734696
delhi_ncr,2026-08-03,28.625,76.925,0.0001524351030385,0.2511532162372235
delhi_ncr,2026-08-03,28.625,76.975,0.0001251750328219,0.2778222490580096
delhi_ncr,2026-08-03,28.625,77.025,0.0001239575627208,0.2768244463099408
delhi_ncr,2026-08-03,28.625,77.325,7.337316959878112e-05,0.2429867229213952
delhi_ncr,2026-08-03,28.625,77.375,7.337316959878112e-05,0.2429867229213952
delhi_ncr,2026-08-03,28.625,77.425,0.0001053086715501,0.2747315964196188
delhi_ncr,2026-08-03,28.625,77.475,0.0001144301977485,0.2743554203484152
delhi_ncr,2026-08-03,28.625,77.525,0.0001396072577475,0.2702491845326318
delhi_ncr,2026-08-03,28.675,76.825,0.0001851470152288,0.1640972569013022
delhi_ncr,2026-08-03,28.675,76.875,0.0001888561401353,0.2202140413309956
delhi_ncr,2026-08-03,28.675,76.925,0.0001900115232821,0.2185632796033593
delhi_ncr,2026-08-03,28.675,77.425,0.0001096661953927,0.2867041646286503
delhi_ncr,2026-08-03,28.675,77.475,0.0001096661953927,0.2867041646286503
delhi_ncr,2026-08-03,28.725,76.825,0.0001537139720844,0.1900701910086864
delhi_ncr,2026-08-03,28.725,76.875,0.0001528081859565,0.271717807233249
delhi_ncr,2026-08-03,28.725,76.925,0.0001528081859565,0.271717807233249
delhi_ncr,2026-08-03,28.825,76.975,0.0003002036828169,0.2777341901906466
delhi_ncr,2026-08-03,28.825,77.025,0.0003002036828169,0.2777341901906466
delhi_ncr,2026-08-03,28.875,76.925,0.0002522426935446,0.2734625793017344
delhi_ncr,2026-08-03,28.875,76.975,0.0002710076000135,0.2693355891908561
delhi_ncr,2026-08-03,28.875,77.025,0.0002481581051667,0.2674482508472808
delhi_ncr,2026-08-03,28.875,77.075,0.0001830130499483,0.2669357534763998
delhi_ncr,2026-08-05,28.825,77.025,0.0003364568941986,0.2363199495905326
delhi_ncr,2026-08-05,28.825,77.075,0.0003364568941986,0.2363199495905326
delhi_ncr,2026-08-05,28.875,77.025,0.0003364568941986,0.2363199495905326
delhi_ncr,2026-08-05,28.875,77.075,0.0003364568941986,0.2363199495905326
delhi_ncr,2026-08-08,28.875,77.425,3.911374717355385e-06,0.2955804157027444
delhi_ncr,2026-08-08,28.875,77.475,3.911374717355385e-06,0.2955804157027444
delhi_ncr,2026-08-09,28.375,76.825,0.0001448102074126,0.1356693589663807
delhi_ncr,2026-08-09,28.375,76.875,0.0001152340730417,0.1253422602368309
delhi_ncr,2026-08-09,28.375,76.925,0.0002527129450766,0.0477236526515467
delhi_ncr,2026-08-09,28.375,76.975,0.0002369983473311,0.0281782316473542
delhi_ncr,2026-08-09,28.375,77.025,0.0001755024270435,0.0370039395843282
delhi_ncr,2026-08-09,28.375,77.075,0.0001096241165973,0.0640303645867051
delhi_ncr,2026-08-09,28.375,77.125,0.0001471748622474,0.0853556951071372
delhi_ncr,2026-08-09,28.375,77.175,0.0001700307026275,0.143356289036012
delhi_ncr,2026-08-09,28.375,77.225,0.0001730170658781,0.1510574721768872
delhi_ncr,2026-08-09,28.375,77.325,0.0001087542551509,0.2615314807870035
delhi_ncr,2026-08-09,28.375,77.375,0.0001087542551509,0.2615314807870035
delhi_ncr,2026-08-09,28.375,77.425,0.0001695394956336,0.2501126132769689
delhi_ncr,2026-08-09,28.375,77.475,0.0001284261706871,0.2183964846322952
delhi_ncr,2026-08-09,28.375,77.525,0.0001222007786644,0.2187436754539517
delhi_ncr,2026-08-09,28.375,77.55,0.0001302860115925,0.2688312723703466
delhi_ncr,2026-08-09,28.425,76.825,0.0001767850048934,0.1311611970733862
delhi_ncr,2026-08-09,28.425,76.875,0.000231091164404,0.0961524210262859
delhi_ncr,2026-08-09,28.425,76.925,0.0002520994303474,0.0602847803399906
delhi_ncr,2026-08-09,28.425,76.975,0.0002366869504357,0.0679663648292588
delhi_ncr,2026-08-09,28.425,77.025,0.0002073301085326,0.0947258619345459
delhi_ncr,2026-08-09,28.425,77.075,0.0001771978977729,0.1290873489761882
delhi_ncr,2026-08-09,28.425,77.125,0.000183800362038,0.1424882362386402
delhi_ncr,2026-08-09,28.425,77.175,0.0002166832017982,0.1800852854275021
delhi_ncr,2026-08-09,28.425,77.225,0.0001726952946553,0.1906228685411693
delhi_ncr,2026-08-09,28.425,77.275,9.773347545608728e-05,0.2296792701771659
delhi_ncr,2026-08-09,28.425,77.325,6.073742470634146e-05,0.2895443929627733
delhi_ncr,2026-08-09,28.425,77.475,0.0001211123776366,0.2237937447348418
delhi_ncr,2026-08-09,28.425,77.525,0.0001211123776366,0.2237937447348418
delhi_ncr,2026-08-09,28.475,76.825,0.0002047433760476,0.1140123908745498
delhi_ncr,2026-08-09,28.475,76.875,0.0003057134257425,0.061345410647771
delhi_ncr,2026-08-09,28.475,76.925,0.0002760272697876,0.0709782069229496
delhi_ncr,2026-08-09,28.475,76.975,0.0002479547517431,0.0946781778770898
delhi_ncr,2026-08-09,28.475,77.025,0.0002353528533909,0.1247694343954859
delhi_ncr,2026-08-09,28.475,77.075,0.0002367893842734,0.1533838319950752
delhi_ncr,2026-08-09,28.475,77.125,0.0002361198018247,0.1550181748678274
delhi_ncr,2026-08-09,28.475,77.175,0.0002688475735168,0.1635075572962687
delhi_ncr,2026-08-09,28.475,77.225,0.0001750594487737,0.1864959206934938
delhi_ncr,2026-08-09,28.475,77.275,9.886584064289088e-05,0.2255964406091648
delhi_ncr,2026-08-09,28.475,77.325,6.073742470634146e-05,0.2895443929627733
delhi_ncr,2026-08-09,28.525,76.825,0.0001922619768795,0.1232312678085999
delhi_ncr,2026-08-09,28.525,76.875,0.0002651610141098,0.0852844886810127
delhi_ncr,2026-08-09,28.525,76.925,0.0003167118605496,0.0854690358185047
delhi_ncr,2026-08-09,28.525,76.975,0.0002706485171927,0.0869881375251049
delhi_ncr,2026-08-09,28.525,77.025,0.0002378241168831,0.0928745925414541
delhi_ncr,2026-08-09,28.525,77.075,0.0002340089449555,0.100362474088703
delhi_ncr,2026-08-09,28.525,77.125,0.0002453799589076,0.1015873204775463
delhi_ncr,2026-08-09,28.525,77.175,0.0003049963991126,0.1097685588660325
delhi_ncr,2026-08-09,28.525,77.225,0.0001863228228396,0.1708978963293129
delhi_ncr,2026-08-09,28.525,77.275,0.0001066973005732,0.2083351001615945
delhi_ncr,2026-08-09,28.525,77.325,0.0001474640960186,0.2892448770562084
delhi_ncr,2026-08-09,28.575,76.825,0.000198694916746,0.0563621164315062
delhi_ncr,2026-08-09,28.575,76.875,0.0002470303160627,0.0875919659056058
delhi_ncr,2026-08-09,28.575,76.925,0.0001883665962197,0.1379357018448746
delhi_ncr,2026-08-09,28.575,76.975,0.0001835880555302,0.1179274755362944
delhi_ncr,2026-08-09,28.575,77.025,0.0002365435383269,0.0893630184435608
delhi_ncr,2026-08-09,28.575,77.075,0.0002875662787107,0.062166636829983
delhi_ncr,2026-08-09,28.575,77.125,8.564639261067185e-05,0.0339613308161837
delhi_ncr,2026-08-09,28.575,77.175,3.0685452535223726e-05,0.0422850389368196
delhi_ncr,2026-08-09,28.575,77.225,0.0001199401173495,0.1283609430045995
delhi_ncr,2026-08-09,28.575,77.275,0.0001687391293383,0.2203326180163348
delhi_ncr,2026-08-09,28.575,77.325,0.0001474640960186,0.2892448770562084
delhi_ncr,2026-08-09,28.625,76.825,0.0002219188459545,0.0656835516900562
delhi_ncr,2026-08-09,28.625,76.875,0.000212151859808,0.1165709891130716
delhi_ncr,2026-08-09,28.625,76.925,0.000228929061934,0.1681724085041049
delhi_ncr,2026-08-09,28.625,76.975,0.0002082893071195,0.1486710121790799
delhi_ncr,2026-08-09,28.625,77.025,0.000206292750969,0.1266579795579587
delhi_ncr,2026-08-09,28.625,77.075,0.0002246357325592,0.1105348877904305
delhi_ncr,2026-08-09,28.625,77.125,0.0002342210459307,0.0884071810037086
delhi_ncr,2026-08-09,28.625,77.175,0.0001997503110219,0.1505480947973472
delhi_ncr,2026-08-09,28.625,77.225,0.0001556760397324,0.2282579562891714
delhi_ncr,2026-08-09,28.625,77.275,0.0001329372432092,0.2735118911214562
delhi_ncr,2026-08-09,28.625,77.325,0.0001474640960186,0.2892448770562084
delhi_ncr,2026-08-09,28.675,76.825,0.0002049774153835,0.0632548592702536
delhi_ncr,2026-08-09,28.675,76.875,0.0002521874792862,0.1196879691229622
delhi_ncr,2026-08-09,28.675,76.925,0.0002230248243941,0.1779410701688024
delhi_ncr,2026-08-09,28.675,76.975,0.0002294661392086,0.1762117567467435
delhi_ncr,2026-08-09,28.675,77.025,0.0002172330021975,0.1725309500598136
delhi_ncr,2026-08-09,28.675,77.075,0.0001994434136596,0.1718139574318306
delhi_ncr,2026-08-09,28.675,77.125,0.0002634563069463,0.1669806855410602
delhi_ncr,2026-08-09,28.675,77.175,0.0002491468628992,0.1873370973246689
delhi_ncr,2026-08-09,28.675,77.225,0.0001662195280355,0.257114763403693
delhi_ncr,2026-08-09,28.675,77.275,0.0001168393040586,0.2974007483275958
delhi_ncr,2026-08-09,28.725,76.825,0.0001982795565593,0.0916216869113572
delhi_ncr,2026-08-09,28.725,76.875,0.0002832583978205,0.1298480721722878
delhi_ncr,2026-08-09,28.725,76.925,0.0002243538757694,0.1770093347196918
delhi_ncr,2026-08-09,28.725,76.975,0.0002256180595049,0.1888689416244254
delhi_ncr,2026-08-09,28.725,77.025,0.0002202488200941,0.205005703286891
delhi_ncr,2026-08-09,28.725,77.075,0.0002086709756368,0.2245174549829133
delhi_ncr,2026-08-09,28.725,77.125,0.0002507185882358,0.2260850442796248
delhi_ncr,2026-08-09,28.725,77.175,0.0002507185882358,0.2260850442796248
delhi_ncr,2026-08-09,28.725,77.225,0.0001331496092024,0.2092171942424482
delhi_ncr,2026-08-09,28.725,77.275,0.0001482633222775,0.1850991213721471
delhi_ncr,2026-08-09,28.725,77.325,0.0001768175618749,0.1453925374488874
delhi_ncr,2026-08-09,28.725,77.375,0.0001813122785391,0.1924206736806923
delhi_ncr,2026-08-09,28.725,77.425,0.0001188305474657,0.2796958840061284
delhi_ncr,2026-08-09,28.725,77.475,0.0001081193935674,0.294657348633346
delhi_ncr,2026-08-09,28.775,76.825,0.0002447450414973,0.1892389779145862
delhi_ncr,2026-08-09,28.775,76.875,0.0002364502265976,0.1739673395124605
delhi_ncr,2026-08-09,28.775,76.925,0.0002750440929996,0.1721943378879776
delhi_ncr,2026-08-09,28.775,76.975,0.000177036675986,0.1740311857383241
delhi_ncr,2026-08-09,28.775,77.025,0.0001742206425785,0.2035411356897476
delhi_ncr,2026-08-09,28.775,77.075,0.0002581098481434,0.2484368002204973
delhi_ncr,2026-08-09,28.775,77.225,0.0001331496092024,0.2092171942424482
delhi_ncr,2026-08-09,28.775,77.275,0.0001487058711076,0.1843929133821561
delhi_ncr,2026-08-09,28.775,77.325,0.0001768266161975,0.1454872726570092
delhi_ncr,2026-08-09,28.775,77.375,0.0001813122785391,0.1924206736806923
delhi_ncr,2026-08-09,28.775,77.425,0.0001194847483767,0.2787820885475302
delhi_ncr,2026-08-09,28.775,77.475,0.0001081193935674,0.294657348633346
delhi_ncr,2026-08-09,28.825,76.825,0.0002163338496221,0.178400111040561
delhi_ncr,2026-08-09,28.825,76.875,0.0002293382508501,0.1752990083130323
delhi_ncr,2026-08-09,28.825,76.925,0.0002138281341488,0.216090639361713
delhi_ncr,2026-08-09,28.825,76.975,0.0002221464121066,0.2244703925387407
delhi_ncr,2026-08-09,28.825,77.025,0.0002183778766873,0.2077106027318141
delhi_ncr,2026-08-09,28.825,77.075,0.0002228647533434,0.1685883282076473
delhi_ncr,2026-08-09,28.825,77.125,0.000348194575515,0.1053867119897532
delhi_ncr,2026-08-09,28.825,77.175,0.000351377266101,0.1045310667322888
delhi_ncr,2026-08-09,28.825,77.225,0.0002818821197911,0.0997839342294145
delhi_ncr,2026-08-09,28.825,77.275,0.0002042304338258,0.1093516449456511
delhi_ncr,2026-08-09,28.825,77.325,0.0001441232748809,0.1314871513044313
delhi_ncr,2026-08-09,28.875,76.825,0.0002693301359082,0.1424478826426887
delhi_ncr,2026-08-09,28.875,76.875,0.0002216244868764,0.1295890426753271
delhi_ncr,2026-08-09,28.875,76.925,0.0003084241847124,0.1099881806028256
delhi_ncr,2026-08-09,28.875,76.975,0.000306228709983,0.1104971334990046
delhi_ncr,2026-08-09,28.875,77.025,0.0002878793824789,0.1302213125078395
delhi_ncr,2026-08-09,28.875,77.075,0.0002761599569244,0.1540180089585522
delhi_ncr,2026-08-09,28.875,77.125,0.0003256217334616,0.1246332522924067
delhi_ncr,2026-08-09,28.875,77.175,0.0002620612067001,0.0889770005118686
delhi_ncr,2026-08-09,28.875,77.225,0.0001797239186519,0.1148127591686896
delhi_ncr,2026-08-09,28.875,77.275,0.00011471528133,0.1623538202224801
delhi_ncr,2026-08-09,28.875,77.325,8.733027348600182e-05,0.2189232959791163
delhi_ncr,2026-08-09,28.875,77.375,0.0001954724508107,0.2964426400038735
delhi_ncr,2026-08-09,28.875,77.425,0.0001422765387604,0.291750481592722
delhi_ncr,2026-08-09,28.875,77.475,0.000132796079187,0.2909142553412296
delhi_ncr,2026-08-12,28.375,76.825,0.0001872999705394,0.1860310195957063
delhi_ncr,2026-08-12,28.375,76.875,0.0002346977017837,0.2068184313665518
delhi_ncr,2026-08-12,28.375,76.925,0.0002464475542486,0.2393924558149359
delhi_ncr,2026-08-12,28.375,76.975,0.0002392397542874,0.2570561482741105
delhi_ncr,2026-08-12,28.375,77.025,0.0002607406344258,0.2651248486418443
delhi_ncr,2026-08-12,28.375,77.075,0.0003019876586424,0.2583802309341995
delhi_ncr,2026-08-12,28.375,77.125,0.0003024534771885,0.2097963582194217
delhi_ncr,2026-08-12,28.375,77.175,0.0002968465934537,0.1979093086253064
delhi_ncr,2026-08-12,28.375,77.225,0.0003355685740814,0.2005168386190775
delhi_ncr,2026-08-12,28.375,77.275,0.0003606189911842,0.2118597256111117
delhi_ncr,2026-08-12,28.375,77.325,0.0003635836107109,0.2218991015450848
delhi_ncr,2026-08-12,28.375,77.375,0.000379202091044,0.172058633120314
delhi_ncr,2026-08-12,28.375,77.425,0.0003640038277354,0.1723866419610678
delhi_ncr,2026-08-12,28.375,77.475,0.0002955378922798,0.1576566208442638
delhi_ncr,2026-08-12,28.375,77.525,0.0002581011213089,0.1296860951122727
delhi_ncr,2026-08-12,28.375,77.55,0.0002572699094399,0.0837905427728767
delhi_ncr,2026-08-12,28.425,76.825,0.0001836323088733,0.1689179961282473
delhi_ncr,2026-08-12,28.425,76.875,0.0002285123910826,0.1770065454634523
delhi_ncr,2026-08-12,28.425,76.925,0.0002572192383744,0.2043595135554967
delhi_ncr,2026-08-12,28.425,76.975,0.000257591192063,0.2394819743799096
delhi_ncr,2026-08-12,28.425,77.025,0.0002534472714832,0.2613055921599769
delhi_ncr,2026-08-12,28.425,77.075,0.0002528283582202,0.2634526228402171
delhi_ncr,2026-08-12,28.425,77.125,0.000276307369731,0.2335037476567226
delhi_ncr,2026-08-12,28.425,77.175,0.0002850008868106,0.1973604651436785
delhi_ncr,2026-08-12,28.425,77.225,0.0002953106003679,0.1728684775974858
delhi_ncr,2026-08-12,28.425,77.275,0.0003192846399382,0.1578783233841147
delhi_ncr,2026-08-12,28.425,77.325,0.0003530325483684,0.1509934493412415
delhi_ncr,2026-08-12,28.425,77.375,0.0003603002708728,0.13950230568547
delhi_ncr,2026-08-12,28.425,77.425,0.0003096940356452,0.1304422747436267
delhi_ncr,2026-08-12,28.425,77.475,0.0002430652292241,0.1136527886944183
delhi_ncr,2026-08-12,28.425,77.525,0.0002033688556503,0.0952125114092875
delhi_ncr,2026-08-12,28.425,77.55,0.0002133229260051,0.0819026886856107
delhi_ncr,2026-08-12,28.475,76.825,0.0001916556921891,0.169956527226101
delhi_ncr,2026-08-12,28.475,76.875,0.0002197841043755,0.1651208359096566
delhi_ncr,2026-08-12,28.475,76.925,0.0002758508452166,0.1845676392612384
delhi_ncr,2026-08-12,28.475,76.975,0.0002884913651529,0.2237144371000677
delhi_ncr,2026-08-12,28.475,77.025,0.000267019404258,0.2487753270277765
delhi_ncr,2026-08-12,28.475,77.075,0.0002298919956413,0.2553706565849137
delhi_ncr,2026-08-12,28.475,77.125,0.0002487586357308,0.2470150152220972
delhi_ncr,2026-08-12,28.475,77.175,0.0002827272596095,0.1885599730787278
delhi_ncr,2026-08-12,28.475,77.225,0.0002694521766894,0.1521452020904042
delhi_ncr,2026-08-12,28.475,77.275,0.0002833784072632,0.1209443069395548
delhi_ncr,2026-08-12,28.475,77.325,0.0003269168307872,0.0978467433625508
delhi_ncr,2026-08-12,28.475,77.375,0.0003154775545635,0.106490693492067
delhi_ncr,2026-08-12,28.475,77.425,0.0002435216670913,0.0932062628660789
delhi_ncr,2026-08-12,28.475,77.475,0.0001954444969906,0.0687661624757039
delhi_ncr,2026-08-12,28.475,77.525,0.0001560183156823,0.0524734584218227
delhi_ncr,2026-08-12,28.475,77.55,0.0001145834425306,0.040459515701904
delhi_ncr,2026-08-12,28.525,76.825,0.0001831971629021,0.1821320441577007
delhi_ncr,2026-08-12,28.525,76.875,0.0001979246441063,0.1768795249773954
delhi_ncr,2026-08-12,28.525,76.925,0.0003013972514386,0.1987059604899592
delhi_ncr,2026-08-12,28.525,76.975,0.0003285923849323,0.2178424972301381
delhi_ncr,2026-08-12,28.525,77.025,0.0002971989796475,0.2323472628665511
delhi_ncr,2026-08-12,28.525,77.075,0.0002337578756952,0.2407884934315026
delhi_ncr,2026-08-12,28.525,77.125,0.0002370758323076,0.2382714136682058
delhi_ncr,2026-08-12,28.525,77.175,0.0003001867404612,0.1722490265235436
delhi_ncr,2026-08-12,28.525,77.225,0.0002878643004144,0.1437731572974024
delhi_ncr,2026-08-12,28.525,77.275,0.0002876339272833,0.1137868975578108
delhi_ncr,2026-08-12,28.525,77.325,0.0003028307502851,0.0818992967946841
delhi_ncr,2026-08-12,28.525,77.375,0.0002450980103831,0.0874045710713831
delhi_ncr,2026-08-12,28.525,77.425,0.0002152920396706,0.0866144330744572
delhi_ncr,2026-08-12,28.525,77.475,0.0002166652715631,0.0534481688984687
delhi_ncr,2026-08-12,28.525,77.525,0.0001794218194128,0.0254819140535719
delhi_ncr,2026-08-12,28.525,77.55,0.0001375985547509,0.0089041324206168
delhi_ncr,2026-08-12,28.575,76.825,0.000203498111549,0.1469187372084146
delhi_ncr,2026-08-12,28.575,76.875,0.0001929590267932,0.1433491503669759
delhi_ncr,2026-08-12,28.575,76.925,0.0002384663730837,0.1658916243307184
delhi_ncr,2026-08-12,28.575,76.975,0.0002647581854261,0.179964523499902
delhi_ncr,2026-08-12,28.575,77.025,0.0002474061678846,0.20449077834527
delhi_ncr,2026-08-12,28.575,77.075,0.0002063788508838,0.2279304654003845
delhi_ncr,2026-08-12,28.575,77.125,0.0002356726975328,0.1966720572930209
delhi_ncr,2026-08-12,28.575,77.175,0.0002715842680707,0.1718513463711825
delhi_ncr,2026-08-12,28.575,77.225,0.000173613115849,0.128898500493127
delhi_ncr,2026-08-12,28.575,77.275,0.0001204338591408,0.1014294194461023
delhi_ncr,2026-08-12,28.575,77.325,0.0001486616530306,0.0932624588365095
delhi_ncr,2026-08-12,28.575,77.375,0.0002215464923065,0.0638963683464104
delhi_ncr,2026-08-12,28.575,77.425,0.0002040719396127,0.0665798690164289
delhi_ncr,2026-08-12,28.575,77.475,0.0002061497238667,0.0373646383783619
delhi_ncr,2026-08-12,28.575,77.525,0.0002016286594514,0.0113343667591678
delhi_ncr,2026-08-12,28.625,76.825,0.0001421300389607,0.1514698541734621
delhi_ncr,2026-08-12,28.625,76.875,0.0001771975820094,0.1525774928769204
delhi_ncr,2026-08-12,28.625,76.925,0.0002538932853578,0.1753821378254665
delhi_ncr,2026-08-12,28.625,76.975,0.0002618799075715,0.1802989261045108
delhi_ncr,2026-08-12,28.625,77.025,0.0002578127654258,0.1930683194069701
delhi_ncr,2026-08-12,28.625,77.075,0.0002563625440603,0.2112179367294288
delhi_ncr,2026-08-12,28.625,77.125,0.0002903443378789,0.2127326877039816
delhi_ncr,2026-08-12,28.625,77.175,0.000323574917419,0.2160473245951609
delhi_ncr,2026-08-12,28.625,77.225,0.0002788657785362,0.155741658862053
delhi_ncr,2026-08-12,28.625,77.275,0.00024734897417,0.1144803131925151
delhi_ncr,2026-08-12,28.625,77.325,0.0002442056570881,0.1010157397280757
delhi_ncr,2026-08-12,28.625,77.375,0.0002227535855609,0.0273380317723068
delhi_ncr,2026-08-12,28.625,77.425,0.0002427326834296,0.0278014524745699
delhi_ncr,2026-08-12,28.625,77.475,0.0001910136314665,0.0137842984266347
delhi_ncr,2026-08-12,28.625,77.525,0.0001637790978399,0.0025207372083735
delhi_ncr,2026-08-12,28.625,77.55,0.0001862701700734,0.0007205296203074
delhi_ncr,2026-08-12,28.675,76.825,0.0001583552774572,0.1567241991120403
delhi_ncr,2026-08-12,28.675,76.875,0.000158551234178,0.1521208173771693
delhi_ncr,2026-08-12,28.675,76.925,0.0002215490585588,0.1678706482792183
delhi_ncr,2026-08-12,28.675,76.975,0.0002551378684846,0.1804992292669064
delhi_ncr,2026-08-12,28.675,77.025,0.0002751150765549,0.194858204057251
delhi_ncr,2026-08-12,28.675,77.075,0.0002792957832913,0.2067564847072447
delhi_ncr,2026-08-12,28.675,77.125,0.0002531563943709,0.1986962101116479
delhi_ncr,2026-08-12,28.675,77.175,0.0002774831036917,0.2016572298281641
delhi_ncr,2026-08-12,28.675,77.225,0.0002824353180748,0.153466318018118
delhi_ncr,2026-08-12,28.675,77.275,0.0002728842840164,0.1144040962584912
delhi_ncr,2026-08-12,28.675,77.325,0.0002433471323299,0.0903456280256995
delhi_ncr,2026-08-12,28.675,77.375,0.0001499656045646,0.0114161837863809
delhi_ncr,2026-08-12,28.675,77.425,0.0001563213548566,0.009215565761119
delhi_ncr,2026-08-12,28.675,77.475,0.0001439647200389,0.0036580962665174
delhi_ncr,2026-08-12,28.675,77.525,0.0001693883308725,0.0
delhi_ncr,2026-08-12,28.675,77.55,0.0002401692507277,0.0
delhi_ncr,2026-08-12,28.725,76.825,0.0002103455549242,0.1569355916785001
delhi_ncr,2026-08-12,28.725,76.875,0.0001747369024899,0.1397308246643373
delhi_ncr,2026-08-12,28.725,76.925,0.0001759802244104,0.1450477003371305
delhi_ncr,2026-08-12,28.725,76.975,0.0002178851633642,0.1605952181353997
delhi_ncr,2026-08-12,28.725,77.025,0.0002512008141141,0.1826106417539245
delhi_ncr,2026-08-12,28.725,77.075,0.0002583873309589,0.2023910704475378
delhi_ncr,2026-08-12,28.725,77.125,0.0001915833478319,0.1906106618721117
delhi_ncr,2026-08-12,28.725,77.175,0.0002151395094878,0.1645607501644985
delhi_ncr,2026-08-12,28.725,77.225,0.0002425732101315,0.132694657920311
delhi_ncr,2026-08-12,28.725,77.275,0.0002461593690351,0.1044419262015067
delhi_ncr,2026-08-12,28.725,77.325,0.0002125883361181,0.0782080853008398
delhi_ncr,2026-08-12,28.725,77.375,0.000100379426595,0.0156033249970613
delhi_ncr,2026-08-12,28.725,77.425,6.834953734929885e-05,0.0041465536232476
delhi_ncr,2026-08-12,28.725,77.475,0.000105393252676,0.000889116328784
delhi_ncr,2026-08-12,28.725,77.525,0.0001791375919165,0.0
delhi_ncr,2026-08-12,28.725,77.55,0.0002475708000736,0.0
delhi_ncr,2026-08-12,28.775,76.825,0.0002702966923623,0.1459469054183143
delhi_ncr,2026-08-12,28.775,76.875,0.0002609112370811,0.112033737857129
delhi_ncr,2026-08-12,28.775,76.925,0.000145581081297,0.1058136885582198
delhi_ncr,2026-08-12,28.775,76.975,0.0001255072547118,0.1023662335198308
delhi_ncr,2026-08-12,28.775,77.025,0.0001428109845381,0.1333679770779114
delhi_ncr,2026-08-12,28.775,77.075,0.0001746364145157,0.1891695965049619
delhi_ncr,2026-08-12,28.775,77.125,0.0001569635579862,0.2182755722408108
delhi_ncr,2026-08-12,28.775,77.175,0.0002010467545627,0.1316761188720015
delhi_ncr,2026-08-12,28.775,77.225,0.0001986085379808,0.0995752402526042
delhi_ncr,2026-08-12,28.775,77.275,0.0001989702278473,0.0859949936569642
delhi_ncr,2026-08-12,28.775,77.325,0.0002040244212668,0.0798212279674091
delhi_ncr,2026-08-12,28.775,77.375,0.0001564097253582,0.0426920252234977
delhi_ncr,2026-08-12,28.775,77.425,7.972731140782186e-05,0.0106617724900801
delhi_ncr,2026-08-12,28.775,77.475,0.000110434169091,0.0019866367190873
delhi_ncr,2026-08-12,28.775,77.525,0.0001621996063678,0.0
delhi_ncr,2026-08-12,28.775,77.55,0.0001483243433886,0.0
delhi_ncr,2026-08-12,28.825,76.825,0.0002933858021495,0.1247060669656483
delhi_ncr,2026-08-12,28.825,76.875,0.0002859916163052,0.1115309036466656
delhi_ncr,2026-08-12,28.825,76.925,0.0001840462811086,0.0856992013678711
delhi_ncr,2026-08-12,28.825,76.975,0.0001417963862475,0.0835251798127901
delhi_ncr,2026-08-12,28.825,77.025,0.0001631106368854,0.1224387474438622
delhi_ncr,2026-08-12,28.825,77.075,0.0002143233815322,0.1814225646272491
delhi_ncr,2026-08-12,28.825,77.125,0.0001540974907641,0.1738276567909278
delhi_ncr,2026-08-12,28.825,77.175,0.0001468876624067,0.1048511451285453
delhi_ncr,2026-08-12,28.825,77.225,0.0001693020733285,0.0893012789927267
delhi_ncr,2026-08-12,28.825,77.275,0.0001747796700672,0.0799860631933568
delhi_ncr,2026-08-12,28.825,77.325,0.0001559416549756,0.0657830343861073
delhi_ncr,2026-08-12,28.825,77.375,0.0001332874039756,0.0288701862873951
delhi_ncr,2026-08-12,28.825,77.425,0.0001356815617548,0.0204910716940854
delhi_ncr,2026-08-12,28.825,77.475,0.000156046634482,0.007886354965871
delhi_ncr,2026-08-12,28.825,77.525,0.000145160488075,0.0
delhi_ncr,2026-08-12,28.875,76.825,0.0001066057229487,0.1364447392561105
