region_id,date,lat,lon,hcho_value,cloud_fraction
delhi_ncr,2025-10-20,28.625,77.175,0.0005828035887290478,0.20695592391890305
delhi_ncr,2025-10-20,28.625,77.225,0.000517279770550144,0.22437784011449693
delhi_ncr,2025-10-20,28.625,77.275,0.00038682670018027156,0.25568776108108004
delhi_ncr,2025-10-20,28.625,77.325,0.0004414901952373042,0.22945630244918025
delhi_ncr,2025-10-20,28.625,77.375,0.00035572763397804234,0.2790717735935765
delhi_ncr,2025-10-20,28.625,77.425,0.0004983091248386254,0.25945411334144447
delhi_ncr,2025-10-20,28.625,77.475,0.00035544235534433813,0.2580583565724396
delhi_ncr,2025-10-20,28.625,77.525,0.00032891132743385806,0.25840782300807125
delhi_ncr,2025-10-20,28.675,76.825,0.0003142944517607411,0.1480956274885402
delhi_ncr,2025-10-20,28.675,76.875,0.0003920801480255352,0.19699640864592557
delhi_ncr,2025-10-20,28.675,76.925,0.0003781858763448829,0.23628059948176028
delhi_ncr,2025-10-20,28.675,76.975,0.00037478432209539617,0.24426572502117228
delhi_ncr,2025-10-20,28.675,77.025,0.0006670277654226205,0.2488702196479812
delhi_ncr,2025-10-20,28.675,77.075,0.0006690294919253464,0.23839975120048115
delhi_ncr,2025-10-20,28.675,77.125,0.0006759732835123571,0.2005420813859557
delhi_ncr,2025-10-20,28.675,77.175,0.0006314260236924579,0.2019209717528242
delhi_ncr,2025-10-20,28.675,77.225,0.0006253536157683475,0.20212832568368902
delhi_ncr,2025-10-20,28.675,77.325,0.0005133014765505042,0.2470011334509963
delhi_ncr,2025-10-20,28.675,77.375,0.0005133014765505042,0.2470011334509963
delhi_ncr,2025-10-20,28.675,77.425,0.00047251975851952824,0.26866207723847363
delhi_ncr,2025-10-20,28.675,77.475,0.0003856399286199185,0.2674839336009711
delhi_ncr,2025-10-20,28.675,77.525,0.00035672342607136355,0.2655718412483814
delhi_ncr,2025-10-20,28.725,76.825,0.00028097168616817667,0.15243930496580962
delhi_ncr,2025-10-20,28.725,76.875,0.00034317558052046165,0.2099693340571267
delhi_ncr,2025-10-20,28.725,76.925,0.00026242054293539377,0.2646987551830098
delhi_ncr,2025-10-20,28.725,76.975,0.00023475814395926685,0.28498488333217653
delhi_ncr,2025-10-20,28.725,77.025,0.0006661791697821695,0.21756573813062047
delhi_ncr,2025-10-20,28.725,77.075,0.0006597753532400617,0.21328668811863347
delhi_ncr,2025-10-20,28.725,77.125,0.0006139424864483342,0.18231081780053282
delhi_ncr,2025-10-20,28.725,77.175,0.0005734770237332779,0.19116625167822404
delhi_ncr,2025-10-20,28.725,77.225,0.0005354985731559723,0.1988366752107403
delhi_ncr,2025-10-20,28.725,77.275,0.0004164714517530116,0.20565409495424422
delhi_ncr,2025-10-20,28.725,77.325,0.00039062112954927844,0.19626656826204825
delhi_ncr,2025-10-20,28.725,77.375,0.0005020771729782528,0.21367578540278606
delhi_ncr,2025-10-20,28.725,77.425,0.00044850972697693653,0.23299224114138067
delhi_ncr,2025-10-20,28.725,77.475,0.000401381597588631,0.24083867101707318
delhi_ncr,2025-10-20,28.725,77.525,0.0003733291730965974,0.236412357897582
delhi_ncr,2025-10-20,28.725,77.55,0.0003593497524713439,0.1754263096418738
delhi_ncr,2025-10-20,28.775,76.825,0.00044652093674567853,0.14414198611511816
delhi_ncr,2025-10-20,28.775,76.875,0.00048435592875024436,0.18936473505511206
delhi_ncr,2025-10-20,28.775,76.925,0.0002580125959584263,0.27607617386536926
delhi_ncr,2025-10-20,28.775,76.975,0.00023475814395926685,0.28498488333217653
delhi_ncr,2025-10-20,28.775,77.025,0.000663739457315873,0.12756535376820832
delhi_ncr,2025-10-20,28.775,77.075,0.0006366890119478567,0.12969928672008416
delhi_ncr,2025-10-20,28.775,77.125,0.00045635270949441557,0.14392550639925636
delhi_ncr,2025-10-20,28.775,77.175,0.0004416814935813637,0.15859576879443976
delhi_ncr,2025-10-20,28.775,77.225,0.00044992508641718406,0.19402177067084647
delhi_ncr,2025-10-20,28.775,77.275,0.00041530255614618893,0.20538322925216362
delhi_ncr,2025-10-20,28.775,77.325,0.0003549453614271494,0.1812859263161689
delhi_ncr,2025-10-20,28.775,77.375,0.0004692255527667852,0.11613818135924385
delhi_ncr,2025-10-20,28.775,77.425,0.00038051385031350143,0.12892738306711277
delhi_ncr,2025-10-20,28.775,77.475,0.00037510097173269074,0.16414415887367248
delhi_ncr,2025-10-20,28.775,77.525,0.0003751247226465726,0.18357225097272248
delhi_ncr,2025-10-20,28.775,77.55,0.00032723018429613344,0.15761266283822484
delhi_ncr,2025-10-20,28.825,76.825,0.0005691739500228078,0.13945953661089655
delhi_ncr,2025-10-20,28.825,76.875,0.00046695465124045984,0.15874525011480153
delhi_ncr,2025-10-20,28.825,76.925,0.0004228682919319374,0.2230649796470999
delhi_ncr,2025-10-20,28.825,76.975,0.0006027810437972443,0.23961653102316216
delhi_ncr,2025-10-20,28.825,77.025,0.0005598456130686058,0.19585506758079793
delhi_ncr,2025-10-20,28.825,77.075,0.000347748694250424,0.1204316455109835
delhi_ncr,2025-10-20,28.825,77.125,0.0004273507217159726,0.12794709411048896
delhi_ncr,2025-10-20,28.825,77.175,0.0004744937653991002,0.14214232622306824
delhi_ncr,2025-10-20,28.825,77.225,0.00046076202381984554,0.14793638852246668
delhi_ncr,2025-10-20,28.825,77.275,0.00039357609156791365,0.14305678245381284
delhi_ncr,2025-10-20,28.825,77.325,0.000302804131626184,0.12736389406034052
delhi_ncr,2025-10-20,28.825,77.375,0.00035565853650152996,0.10178213433375946
delhi_ncr,2025-10-20,28.825,77.425,0.0004527991760193754,0.11302986379124949
delhi_ncr,2025-10-20,28.825,77.475,0.00043936211299650056,0.13955524053316487
delhi_ncr,2025-10-20,28.825,77.525,0.00037691313180087825,0.15132945629873948
delhi_ncr,2025-10-20,28.875,76.825,0.0004190165909231778,0.11785593323187739
delhi_ncr,2025-10-20,28.875,76.875,0.00042658329784195793,0.1286048920768282
delhi_ncr,2025-10-20,28.875,76.925,0.0003850199360588043,0.15537645922255727
delhi_ncr,2025-10-20,28.875,76.975,0.000507928345057837,0.15669545299649956
delhi_ncr,2025-10-20,28.875,77.025,0.0005221950234852484,0.13758904006546505
delhi_ncr,2025-10-20,28.875,77.075,0.00042567006641082075,0.10840943138193877
delhi_ncr,2025-10-20,28.875,77.125,0.0003605183245180116,0.11369009792375595
delhi_ncr,2025-10-20,28.875,77.175,0.00023501977297359054,0.1321951779006383
delhi_ncr,2025-10-20,28.875,77.225,0.0003774003672005234,0.14190482499078735
delhi_ncr,2025-10-20,28.875,77.275,0.0004532791973995709,0.14111230908563022
delhi_ncr,2025-10-20,28.875,77.325,0.00039024998589449696,0.12905705811135967
delhi_ncr,2025-10-20,28.875,77.375,0.00023939725688712051,0.1054742309625196
delhi_ncr,2025-10-20,28.875,77.425,0.00028882071085256455,0.10385305962176872
delhi_ncr,2025-10-20,28.875,77.475,0.00047706557951724456,0.11064565912666408
delhi_ncr,2025-10-20,28.875,77.525,0.0005042687337925884,0.12207639920744044
delhi_ncr,2025-10-20,28.875,77.55,0.0002981062435286379,0.13707328004396166
delhi_ncr,2025-10-21,28.375,76.925,0.0002600651930436602,0.2932850703556842
delhi_ncr,2025-10-21,28.375,76.975,0.0002602255497782811,0.29326378849267853
delhi_ncr,2025-10-21,28.375,77.075,0.0002855561541848613,0.29239561226386396
delhi_ncr,2025-10-21,28.375,77.125,0.0002855561541848613,0.29239561226386396
delhi_ncr,2025-10-21,28.375,77.175,0.0002855561541848613,0.29239561226386396
delhi_ncr,2025-10-21,28.375,77.325,0.00023461101969283056,0.2904569560977624
delhi_ncr,2025-10-21,28.375,77.375,0.00023460828481295558,0.29047949815774127
delhi_ncr,2025-10-21,28.375,77.425,0.00020292806968483132,0.25739602666607564
delhi_ncr,2025-10-21,28.375,77.475,0.00022502983091047838,0.25146380758116516
delhi_ncr,2025-10-21,28.375,77.525,0.00024465542029691254,0.25131569681151933
delhi_ncr,2025-10-21,28.425,76.825,0.0004424563577933767,0.29700113943985534
delhi_ncr,2025-10-21,28.425,76.875,0.0004424563577933767,0.29700113943985534
delhi_ncr,2025-10-21,28.425,76.925,0.0002714773521194789,0.294789118584368
delhi_ncr,2025-10-21,28.425,76.975,0.0002507526241590064,0.294520994844309
delhi_ncr,2025-10-21,28.425,77.075,0.0002855561541848613,0.29239561226386396
delhi_ncr,2025-10-21,28.425,77.125,0.0002855561541848613,0.29239561226386396
delhi_ncr,2025-10-21,28.425,77.175,0.000185935770901651,0.2960636385103768
delhi_ncr,2025-10-21,28.425,77.225,0.00017429182999841863,0.2964923688508783
delhi_ncr,2025-10-21,28.425,77.325,0.00023471263099895297,0.2896194318693175
delhi_ncr,2025-10-21,28.425,77.375,0.00023471263099895297,0.2896194318693175
delhi_ncr,2025-10-21,28.425,77.425,0.00026394408722446334,0.2713527709643914
delhi_ncr,2025-10-21,28.425,77.475,0.0002476787267039787,0.264944835697572
delhi_ncr,2025-10-21,28.425,77.525,0.00021968605007366263,0.25753384922727496
delhi_ncr,2025-10-21,28.475,76.825,0.00041179886694440115,0.2613014107563683
delhi_ncr,2025-10-21,28.475,76.875,0.0004540863885783132,0.2806530709280144
delhi_ncr,2025-10-21,28.475,76.925,0.0004540863885783132,0.28065307092801434
delhi_ncr,2025-10-21,28.475,77.175,0.0001673116248850227,0.2951826190516534
delhi_ncr,2025-10-21,28.475,77.225,0.00016748326927305704,0.29521482601392945
delhi_ncr,2025-10-21,28.475,77.425,0.000314131743524696,0.2778567954411082
delhi_ncr,2025-10-21,28.475,77.475,0.0003169656210719232,0.28300553206341317
delhi_ncr,2025-10-21,28.475,77.525,0.00032409128955606205,0.29566067235484683
delhi_ncr,2025-10-21,28.525,76.825,0.0004005971357308407,0.24725998506933283
delhi_ncr,2025-10-21,28.525,76.875,0.00048316146554065455,0.2397828996484119
delhi_ncr,2025-10-21,28.525,76.925,0.00048316146554065455,0.2397828996484119
delhi_ncr,2025-10-21,28.525,77.125,0.0002373396169746525,0.2850557988610453
delhi_ncr,2025-10-21,28.525,77.175,0.00015334112351953066,0.2918912506122126
delhi_ncr,2025-10-21,28.525,77.225,0.0001518721023061956,0.29189842428418805
delhi_ncr,2025-10-21,28.525,77.425,0.00026019080395456166,0.25961568355374576
delhi_ncr,2025-10-21,28.525,77.475,0.0002972034832610485,0.28050696935361225
delhi_ncr,2025-10-21,28.525,77.525,0.00032409128955606205,0.29566067235484683
delhi_ncr,2025-10-21,28.575,77.075,0.0002373396169746525,0.2850557988610453
delhi_ncr,2025-10-21,28.575,77.125,0.0002373396169746525,0.2850557988610453
delhi_ncr,2025-10-21,28.575,77.175,0.00026815985028641226,0.2905323870940383
delhi_ncr,2025-10-21,28.575,77.225,0.00027253151458595264,0.2913092081199947
delhi_ncr,2025-10-21,28.575,77.425,0.00019495741675579946,0.25694086325458887
delhi_ncr,2025-10-21,28.575,77.475,0.00019495741675579946,0.25694086325458887
delhi_ncr,2025-10-21,28.625,76.825,0.0002257398648567784,0.2653299141222606
delhi_ncr,2025-10-21,28.625,76.875,0.00027510789927140525,0.2703245916273206
delhi_ncr,2025-10-21,28.625,76.925,0.00026766151258129537,0.2700365535158283
delhi_ncr,2025-10-21,28.625,76.975,0.0002495745637371744,0.28628079647562144
delhi_ncr,2025-10-21,28.625,77.025,0.00024002542009835182,0.29523055161301676
delhi_ncr,2025-10-21,28.625,77.075,0.0002641684456577433,0.28748980404145824
delhi_ncr,2025-10-21,28.625,77.125,0.00026337691189224835,0.28741799332961376
delhi_ncr,2025-10-21,28.625,77.175,0.0002692843475897418,0.28987436147710655
delhi_ncr,2025-10-21,28.625,77.225,0.00027253151458595264,0.2913092081199947
delhi_ncr,2025-10-21,28.625,77.425,0.00019495741675579946,0.25694086325458887
delhi_ncr,2025-10-21,28.625,77.475,0.00019495741675579946,0.25694086325458887
delhi_ncr,2025-10-21,28.675,76.825,0.0002455881901553825,0.2746095683166041
delhi_ncr,2025-10-21,28.675,76.875,0.00027510789927140525,0.2703245916273206
delhi_ncr,2025-10-21,28.675,76.925,0.00027233053491291625,0.2771018120041595
delhi_ncr,2025-10-21,28.675,76.975,0.0002375532660968162,0.28324866672999743
delhi_ncr,2025-10-21,28.675,77.025,0.00021867742253836074,0.2863925158096988
delhi_ncr,2025-10-21,28.675,77.075,0.000270875652828516,0.2880983053365615
delhi_ncr,2025-10-21,28.675,77.125,0.000270875652828516,0.2880983053365615
delhi_ncr,2025-10-21,28.675,77.175,0.000270875652828516,0.2880983053365615
delhi_ncr,2025-10-21,28.675,77.325,0.00032748398258560706,0.28636501804896347
delhi_ncr,2025-10-21,28.675,77.375,0.00032748398258560706,0.28636501804896347
delhi_ncr,2025-10-21,28.675,77.425,0.00032748398258560706,0.28636501804896347
delhi_ncr,2025-10-21,28.725,76.825,0.00023756072161897497,0.28394013285067293
delhi_ncr,2025-10-21,28.725,76.875,0.00016897077510825251,0.29512311636625876
delhi_ncr,2025-10-21,28.725,76.925,0.0002741830500891433,0.28464580022231273
delhi_ncr,2025-10-21,28.725,76.975,0.0002221677634464717,0.27991718415241607
delhi_ncr,2025-10-21,28.725,77.025,0.00019995748928748397,0.2781243837375408
delhi_ncr,2025-10-21,28.725,77.325,0.00032748398258560706,0.28636501804896347
delhi_ncr,2025-10-21,28.725,77.375,0.00032748398258560706,0.28636501804896347
delhi_ncr,2025-10-21,28.725,77.425,0.00030790224655765177,0.29157516052335775
delhi_ncr,2025-10-21,28.725,77.475,0.00029783163945756045,0.29425466236733194
delhi_ncr,2025-10-21,28.775,76.825,0.00016132847858141394,0.2814742111262009
delhi_ncr,2025-10-21,28.775,76.875,0.00016897077510825251,0.29512311636625876
delhi_ncr,2025-10-21,28.775,76.925,0.00016897077510825251,0.29512311636625876
delhi_ncr,2025-10-21,28.775,76.975,0.00020389126789758749,0.2782400787597862
delhi_ncr,2025-10-21,28.775,77.025,0.00020389126789758749,0.2782400787597862
delhi_ncr,2025-10-21,28.775,77.425,0.00029783163945756045,0.29425466236733194
delhi_ncr,2025-10-21,28.775,77.475,0.00029783163945756045,0.29425466236733194
delhi_ncr,2025-10-21,28.825,76.825,0.00023061072627380343,0.2944793055045877
delhi_ncr,2025-10-21,28.825,76.875,0.0002433809918754718,0.2935652958055747
delhi_ncr,2025-10-21,28.825,76.925,0.0002433809918754718,0.2935652958055747
delhi_ncr,2025-10-21,28.825,76.975,0.00017363094920853697,0.2896306210431098
delhi_ncr,2025-10-21,28.825,77.025,0.00017363094920853697,0.2896306210431098
delhi_ncr,2025-10-21,28.825,77.225,0.0002704111639149089,0.2791327058414767
delhi_ncr,2025-10-21,28.825,77.275,0.0002704111639149089,0.2791327058414767
delhi_ncr,2025-10-21,28.875,76.825,0.00023043572633778056,0.2944918308226852
delhi_ncr,2025-10-21,28.875,76.875,0.0002433809918754718,0.2935652958055747
delhi_ncr,2025-10-21,28.875,76.925,0.0002433809918754718,0.2935652958055747
delhi_ncr,2025-10-21,28.875,76.975,0.00018591239333402035,0.2575190553125862
delhi_ncr,2025-10-21,28.875,77.025,0.00018586844965639142,0.2576339522480121
delhi_ncr,2025-10-21,28.875,77.225,0.0002704111639149089,0.2791327058414767
delhi_ncr,2025-10-21,28.875,77.275,0.0002005663674721182,0.2583201460677422
delhi_ncr,2025-10-21,28.875,77.325,0.00015833463008810525,0.24573580759990268
delhi_ncr,2025-10-21,28.875,77.525,0.00025561524525829316,0.2742882951363767
delhi_ncr,2025-10-21,28.875,77.55,0.00025561524525829316,0.2742882951363767
delhi_ncr,2025-10-22,28.425,76.825,0.00026093532047051043,0.2796899184226648
delhi_ncr,2025-10-22,28.425,76.875,0.00036208737750890004,0.2848638086559049
delhi_ncr,2025-10-22,28.425,76.925,0.00036208737750890004,0.2848638086559049
delhi_ncr,2025-10-22,28.475,76.825,0.00024609092479889715,0.27602209999363025
delhi_ncr,2025-10-22,28.475,76.875,0.0003458827891540525,0.2810145841809778
delhi_ncr,2025-10-22,28.475,76.925,0.00027149685952076275,0.29433494164892116
delhi_ncr,2025-10-22,28.475,76.975,0.00024670154964299946,0.2987750608049023
delhi_ncr,2025-10-22,28.525,76.825,0.0002140322808119215,0.2666992334350994
delhi_ncr,2025-10-22,28.525,76.875,0.0003056804730469695,0.27107450866927413
delhi_ncr,2025-10-22,28.525,76.925,0.00025189563214366546,0.2958346873063386
delhi_ncr,2025-10-22,28.525,76.975,0.00024672156016474416,0.2983993918008209
delhi_ncr,2025-10-22,28.575,76.825,0.0003439481212063343,0.2558068898931177
delhi_ncr,2025-10-22,28.575,76.875,0.0003177375094683719,0.25871095001822053
delhi_ncr,2025-10-22,28.575,76.925,0.0002543359932651445,0.27596492764235697
delhi_ncr,2025-10-22,28.575,76.975,0.0002478221388607034,0.2777375965763436
delhi_ncr,2025-10-22,28.625,76.825,0.0003696673864084458,0.25191034416797686
delhi_ncr,2025-10-22,28.625,76.875,0.0003025384548609058,0.2546681841820182
delhi_ncr,2025-10-22,28.625,76.925,0.0002168088907937583,0.2694197797661256
delhi_ncr,2025-10-22,28.625,76.975,0.000192487950840836,0.273819400317844
delhi_ncr,2025-10-22,28.625,77.025,0.0001816219579034509,0.275978962514767
delhi_ncr,2025-10-22,28.675,76.825,0.0004474391765241147,0.2510063580859021
delhi_ncr,2025-10-22,28.675,76.875,0.00026166637114374304,0.25333318339826616
delhi_ncr,2025-10-22,28.675,76.925,0.00021350097086284898,0.26320831715945225
delhi_ncr,2025-10-22,28.675,76.975,0.00019891244816218394,0.27017021056053714
delhi_ncr,2025-10-22,28.675,77.025,0.00019358032484321952,0.27343577460727075
delhi_ncr,2025-10-22,28.725,76.825,0.00043263758977231067,0.2497328115089733
delhi_ncr,2025-10-22,28.725,76.875,0.00021422430335027928,0.2508758123002185
delhi_ncr,2025-10-22,28.725,76.925,0.000249894054725801,0.2549752126738014
delhi_ncr,2025-10-22,28.725,76.975,0.00022413256776297085,0.26220176649226307
delhi_ncr,2025-10-22,28.725,77.025,0.00021557555859111233,0.2687952516941758
delhi_ncr,2025-10-22,28.725,77.075,0.000257009909958794,0.2862819079818935
delhi_ncr,2025-10-22,28.775,76.825,0.00019348305268324513,0.2453746107610593
delhi_ncr,2025-10-22,28.775,76.875,0.00017574881726314766,0.24415297603516753
delhi_ncr,2025-10-22,28.775,76.925,0.00033479597403714904,0.24245341116247496
delhi_ncr,2025-10-22,28.775,76.975,0.00026672454165213816,0.24793433680711005
delhi_ncr,2025-10-22,28.775,77.025,0.00023462329265259456,0.2646925685890143
delhi_ncr,2025-10-22,28.775,77.075,0.000257009909958794,0.2862819079818935
delhi_ncr,2025-10-22,28.825,76.825,0.0002018206223724828,0.23795563496056446
delhi_ncr,2025-10-22,28.825,76.875,0.00021568926221203773,0.23796493869124313
delhi_ncr,2025-10-22,28.825,76.925,0.0003420477603311698,0.23428346370441205
delhi_ncr,2025-10-22,28.825,76.975,0.00024727436593457286,0.23797154201240864
delhi_ncr,2025-10-22,28.825,77.025,0.00020162920052914924,0.25311875740269846
delhi_ncr,2025-10-22,28.825,77.075,0.00022249402297105732,0.273214300779541
delhi_ncr,2025-10-22,28.875,76.825,0.000248861387935285,0.2176176528534182
delhi_ncr,2025-10-22,28.875,76.875,0.00028648471824244993,0.21769387282155495
delhi_ncr,2025-10-22,28.875,76.925,0.00023205911431754643,0.22140500388914247
delhi_ncr,2025-10-22,28.875,76.975,0.00020389809142376257,0.22685555600613905
delhi_ncr,2025-10-22,28.875,77.025,0.000201983030378714,0.24378876845023234
delhi_ncr,2025-10-22,28.875,77.075,0.00021757147014332827,0.26612860737008137
delhi_ncr,2025-10-23,28.375,76.825,0.000225972807255667,0.22650216260681197
delhi_ncr,2025-10-23,28.375,76.875,0.00022198250414090122,0.22641325832404252
delhi_ncr,2025-10-23,28.375,76.925,0.00018422016148497152,0.2290189443185419
delhi_ncr,2025-10-23,28.375,76.975,0.00017998822146618638,0.2286199238820509
delhi_ncr,2025-10-23,28.375,77.025,0.00018844526450916525,0.22683858250218245
delhi_ncr,2025-10-23,28.375,77.075,0.00022003375804573075,0.22473087506308376
delhi_ncr,2025-10-23,28.375,77.125,0.0003390833493241861,0.22567964852643851
delhi_ncr,2025-10-23,28.375,77.175,0.00018184498281360306,0.22434741942489383
delhi_ncr,2025-10-23,28.375,77.225,0.0003010270966222289,0.23686577950680038
delhi_ncr,2025-10-23,28.375,77.275,0.0003820892209627887,0.24537517965192127
delhi_ncr,2025-10-23,28.375,77.325,0.0003764085363792877,0.24725522962901564
delhi_ncr,2025-10-23,28.375,77.375,0.00041356110121478905,0.2532761238297473
delhi_ncr,2025-10-23,28.375,77.425,0.00035676455928388985,0.25318416683519024
delhi_ncr,2025-10-23,28.375,77.475,0.0003017732240007941,0.2464098219879201
delhi_ncr,2025-10-23,28.375,77.525,0.0002688570790131347,0.23626148308712022
delhi_ncr,2025-10-23,28.375,77.55,0.0003230303758012747,0.2230783946505785
delhi_ncr,2025-10-23,28.425,76.825,0.00022657832439033424,0.22265599658544433
delhi_ncr,2025-10-23,28.425,76.875,0.00021721780157174425,0.2234497668541888
delhi_ncr,2025-10-23,28.425,76.925,0.00028522759104719685,0.2285611443034298
delhi_ncr,2025-10-23,28.425,76.975,0.00030011785139203015,0.22963228205764183
delhi_ncr,2025-10-23,28.425,77.025,0.0003088781184879098,0.23080510649991373
delhi_ncr,2025-10-23,28.425,77.075,0.0003162725729257616,0.23195544582271593
delhi_ncr,2025-10-23,28.425,77.125,0.00030633142065533475,0.2306615484924785
delhi_ncr,2025-10-23,28.425,77.175,0.00022187705459756179,0.23125730746314963
delhi_ncr,2025-10-23,28.425,77.225,0.0003300060688609345,0.2383168352117742
delhi_ncr,2025-10-23,28.425,77.275,0.0003980998315334052,0.24300288086556057
delhi_ncr,2025-10-23,28.425,77.325,0.00038813846210521754,0.24424432544280367
delhi_ncr,2025-10-23,28.425,77.375,0.00040148496756198433,0.25021734916824995
delhi_ncr,2025-10-23,28.425,77.425,0.0003336970663254461,0.25050381876855865
delhi_ncr,2025-10-23,28.425,77.475,0.00028663602559154044,0.2450520263554893
delhi_ncr,2025-10-23,28.425,77.525,0.0002536864161952243,0.2382634219949384
delhi_ncr,2025-10-23,28.425,77.55,0.00023585704316729598,0.23180335862732832
delhi_ncr,2025-10-23,28.475,76.825,0.00024213026875075807,0.21813869893456994
delhi_ncr,2025-10-23,28.475,76.875,0.00025691497202877053,0.2197112920961157
delhi_ncr,2025-10-23,28.475,76.925,0.0003255866117901528,0.22633377318342704
delhi_ncr,2025-10-23,28.475,76.975,0.000377378228583219,0.228745969661036
delhi_ncr,2025-10-23,28.475,77.025,0.00039008113668050694,0.23262283948736853
delhi_ncr,2025-10-23,28.475,77.075,0.00035959353072236304,0.2369652948122308
delhi_ncr,2025-10-23,28.475,77.125,0.00027393857703302585,0.2351974865200707
delhi_ncr,2025-10-23,28.475,77.175,0.00025706060648063176,0.23851975628079175
delhi_ncr,2025-10-23,28.475,77.225,0.00033499502113236706,0.24119660030875514
delhi_ncr,2025-10-23,28.475,77.275,0.00037836201215098587,0.2426204206741508
delhi_ncr,2025-10-23,28.475,77.325,0.00036403353411314053,0.2430821459965432
delhi_ncr,2025-10-23,28.475,77.375,0.00033557717108926704,0.24699721999299487
delhi_ncr,2025-10-23,28.475,77.425,0.0002965471079793127,0.24718080008678783
delhi_ncr,2025-10-23,28.475,77.475,0.00025376101057539063,0.24289169119635234
delhi_ncr,2025-10-23,28.475,77.525,0.00023843792028602505,0.2386416525323963
delhi_ncr,2025-10-23,28.475,77.55,0.0002663852854877247,0.2352022559010797
delhi_ncr,2025-10-23,28.525,76.825,0.0002636658305285792,0.21535196334485546
delhi_ncr,2025-10-23,28.525,76.875,0.00029155576034390116,0.21825711214492613
delhi_ncr,2025-10-23,28.525,76.925,0.0002156736579464699,0.22431363497693663
delhi_ncr,2025-10-23,28.525,76.975,0.0003463108962500534,0.22726214952844298
delhi_ncr,2025-10-23,28.525,77.025,0.0003824529658781142,0.23221709225665726
delhi_ncr,2025-10-23,28.525,77.075,0.0003179537979606173,0.23812056939588475
delhi_ncr,2025-10-23,28.525,77.125,0.000294024612210211,0.2383800081266728
delhi_ncr,2025-10-23,28.525,77.175,0.00021909006884055497,0.24325196507628075
delhi_ncr,2025-10-23,28.525,77.225,0.0003069239995239605,0.2444284875996499
delhi_ncr,2025-10-23,28.525,77.275,0.00036013689608180153,0.24482985636318513
delhi_ncr,2025-10-23,28.525,77.325,0.00034636060324507904,0.24501342113721158
delhi_ncr,2025-10-23,28.525,77.375,0.0003594042741385338,0.24549736570955286
delhi_ncr,2025-10-23,28.525,77.425,0.00034723877019974674,0.2445707521546846
delhi_ncr,2025-10-23,28.525,77.475,0.00024527679742991507,0.24064842248962698
delhi_ncr,2025-10-23,28.525,77.525,0.0002124624081813839,0.2363008920543762
delhi_ncr,2025-10-23,28.525,77.55,0.00033634270800418094,0.22889285794400333
delhi_ncr,2025-10-23,28.575,76.825,0.00031826632395462023,0.21111576546456756
delhi_ncr,2025-10-23,28.575,76.875,0.00022849792688780764,0.2186243127489928
delhi_ncr,2025-10-23,28.575,76.925,0.0002564819751791247,0.22064958661480163
delhi_ncr,2025-10-23,28.575,76.975,0.00028863681601846476,0.22621203778168486
delhi_ncr,2025-10-23,28.575,77.025,0.00030830299274642493,0.23432440526943799
delhi_ncr,2025-10-23,28.575,77.075,0.0003273530146401245,0.24333904585978142
delhi_ncr,2025-10-23,28.575,77.125,0.0004168268148511331,0.2497413809598311
delhi_ncr,2025-10-23,28.575,77.175,0.0004296973753651769,0.2520612640297783
delhi_ncr,2025-10-23,28.575,77.225,0.0004469900083781313,0.2519283563404621
delhi_ncr,2025-10-23,28.575,77.275,0.0004188059328580553,0.2508267093085044
delhi_ncr,2025-10-23,28.575,77.325,0.0003496970309924835,0.24904648509540075
delhi_ncr,2025-10-23,28.575,77.375,0.0003328758558913986,0.2459866880116622
delhi_ncr,2025-10-23,28.575,77.425,0.0004052176385000268,0.23743943230261333
delhi_ncr,2025-10-23,28.575,77.475,0.0004852844171150938,0.23286933930342935
delhi_ncr,2025-10-23,28.575,77.525,0.00048521383517961467,0.22875457786646075
delhi_ncr,2025-10-23,28.625,76.825,0.00025787838411890537,0.20859146473347848
delhi_ncr,2025-10-23,28.625,76.875,0.00019742317360996276,0.21256690030494693
delhi_ncr,2025-10-23,28.625,76.925,0.00018053725479174693,0.2175413368455161
delhi_ncr,2025-10-23,28.625,76.975,0.00022252372742916042,0.2262679053729995
delhi_ncr,2025-10-23,28.625,77.025,0.0002587192429104385,0.2337802662096439
delhi_ncr,2025-10-23,28.625,77.075,0.0002688188249477318,0.23984897804762267
delhi_ncr,2025-10-23,28.625,77.125,0.00021686717247819263,0.2490756395173154
delhi_ncr,2025-10-23,28.625,77.175,0.00023153610488858514,0.2496196670351902
delhi_ncr,2025-10-23,28.625,77.225,0.0004143754661688404,0.2510273065793727
delhi_ncr,2025-10-23,28.625,77.275,0.00046552448421284455,0.2509630175400335
delhi_ncr,2025-10-23,28.625,77.325,0.0003487959371408081,0.24878882399816277
delhi_ncr,2025-10-23,28.625,77.375,0.00030291121498125296,0.24358637764651658
delhi_ncr,2025-10-23,28.625,77.425,0.00030627677156700817,0.2376087036820812
delhi_ncr,2025-10-23,28.625,77.475,0.00035270604494252534,0.23483479539993368
delhi_ncr,2025-10-23,28.625,77.525,0.0003679497380896684,0.23249871423446028
delhi_ncr,2025-10-23,28.625,77.55,0.0003538328849390575,0.22825313080637355
delhi_ncr,2025-10-23,28.675,76.825,0.00020272045113170226,0.2062746334715724
delhi_ncr,2025-10-23,28.675,76.875,0.00017934336539912542,0.20830841645622658
delhi_ncr,2025-10-23,28.675,76.925,0.0001639118315532839,0.2164718594592114
